EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
469.648170244	150.941176471	0.00417899	3.75781	0.789139428083	0.837004376774	4706308
438.870165605	144.277777778	0.00203244	3.7579	0.633198033705	0.709800799035	4708905
475.508473781	152.588235294	0.00244596	3.75817	0.743805294648	0.823601791959	4711499
427.288481386	142.277777778	0.00188774	3.7585	0.516485964649	0.649055483663	4714060
448.781208417	146.222222222	0.00165155	3.75866	0.692577002144	0.733621337002	4716692
469.592468085	150.235294118	0.00294133	3.75893	0.757193559441	0.802944471601	4719246
475.066750572	152.352941176	0.00244702	3.75912	0.800269652948	0.815281734059	4721836
477.908875717	152.352941176	0.00380826	3.75915	0.86442518351	0.871253550719	4724426
494.485535704	156.5	0.00303294	3.75912	0.93437979195	0.955820304504	4726930
480.10157264	153.0	0.00335009	3.75914	0.902201833441	0.920552469887	4729531
485.680398409	155.764705882	0.00425932	3.75905	0.675729614551	0.80148021798	4732179
496.120943187	157.0625	0.00118764	3.75896	0.886208114225	0.932243372465	4734692
457.941911027	149.294117647	0.00133222	3.75877	0.720563137551	0.77022826799	4737230
474.518853428	152.529411765	0.00180169	3.75858	0.887664547987	0.916842912135	4739823
482.612213526	153.823529412	0.00197081	3.75848	0.894558094137	0.914966563926	4742438
484.418215402	153.882352941	0.00229971	3.7584	0.92065786416	0.928392772384	4745054
467.469146828	150.647058824	0.00185273	3.7582	0.852520023321	0.872814002668	4747615
487.634466692	154.705882353	0.00291681	3.75808	0.902296966508	0.925776382663	4750245
478.975383915	153.647058824	0.00231843	3.75793	0.830812761006	0.849490408843	4752857
471.665199185	151.764705882	0.00165161	3.75772	0.890724197318	0.901090516386	4755437
451.774633711	147.294117647	0.00114055	3.75754	0.779197863939	0.808884831877	4757941
457.058493517	148.764705882	0.00183978	3.75742	0.776773608234	0.82734090681	4760470
498.995416891	156.8125	0.00152301	3.75738	0.852046592385	0.910767666739	4762979
465.091430672	149.529411765	0.00158702	3.75727	0.844828815885	0.884680405103	4765521
471.375965054	151.176470588	0.000895532	3.75709	0.865595205291	0.891353333135	4768091
472.428800809	151.764705882	0.00146791	3.75695	0.859744110043	0.869762919122	4770671
480.054464788	152.588235294	0.00127238	3.75684	0.866015538161	0.878527869756	4773265
485.248779871	153.941176471	0.000661211	3.75667	0.881688951799	0.901915577202	4775882
488.618027492	155.0	0.00186936	3.75639	0.895434473244	0.918155448547	4778517
490.010745481	154.647058824	0.00134549	3.75612	0.90633071639	0.924949617481	4781146
482.14998078	153.294117647	0.0024645	3.75609	0.934371551351	0.941720381042	4783752
476.940227935	151.294117647	0.00281282	3.75618	0.934173210505	0.94348172754	4786324
465.189548619	149.882352941	0.00313251	3.75606	0.845061929353	0.881895584846	4788872
475.875253512	152.352941176	0.00309605	3.75622	0.868783365618	0.878260943289	4791462
480.962473051	153.117647059	0.00491462	3.75629	0.918981378632	0.931533384532	4794065
464.035447709	149.058823529	0.00118265	3.75625	0.848316026038	0.880962568769	4796599
470.501940023	151.058823529	0.000920815	3.75623	0.883127733708	0.892416557983	4799167
496.368121106	156.0	0.00200562	3.75623	0.894623170616	0.959423046312	4801819
480.329858778	152.117647059	0.00231507	3.75617	0.92301134191	0.935117887764	4804405
481.203165193	153.529411765	0.00304032	3.756	0.908429319373	0.924836259272	4807015
491.031386711	154.235294118	0.00266759	3.75579	0.924402221474	0.954903867872	4809637
493.872825091	155.352941176	0.00155738	3.75562	0.910091669559	0.918236304617	4812278
502.955919778	157.5625	0.0038586	3.75534	0.941119354602	0.951867763461	4814799
496.123142157	155.235294118	0.00268571	3.75508	0.943096988376	0.949520552753	4817438
485.567158527	154.529411765	0.00572354	3.75469	0.896610695399	0.920710921199	4820065
496.124863009	155.764705882	0.00157793	3.75462	0.94752154929	0.957195467606	4822713
493.140877335	154.294117647	0.00203382	3.75448	0.936355167356	0.940710146138	4825336
500.918520518	156.375	0.00343254	3.7545	0.954897144363	0.966026880718	4827838
485.701391103	153.235294118	0.00328822	3.75446	0.940224645798	0.949661746784	4830443
500.125366918	156.4375	0.00256421	3.75441	0.949146125363	0.958715204058	4832946
479.859398783	152.764705882	0.00199996	3.75433	0.931673190659	0.942454893623	4835543
488.772651927	154.0	0.00291346	3.75431	0.938916282797	0.94688032163	4838161
477.622743933	152.411764706	0.00490403	3.7543	0.874222426717	0.896950537786	4840752
492.939460978	154.941176471	0.00138848	3.75437	0.936798042851	0.960231438351	4843386
488.970882731	154.352941176	0.00176849	3.75449	0.960411116967	0.962134254647	4846010
485.357385928	153.823529412	0.00130524	3.75459	0.938566669368	0.950749150065	4848625
481.57188112	152.882352941	0.00119565	3.75472	0.933015619893	0.944551764871	4851224
490.412904496	154.588235294	0.00074133	3.75487	0.906605180697	0.926173851657	4853852
469.073920896	150.588235294	0.00134047	3.7552	0.891793912894	0.905913942247	4856412
498.034151761	156.6875	0.000700012	3.7555	0.908221790569	0.923126161987	4858919
480.783350344	152.411764706	0.001663	3.75595	0.931634991764	0.939672778144	4861510
487.976545838	154.117647059	0.00215943	3.75624	0.954087472501	0.960856037727	4864130
488.376486068	153.882352941	0.00236452	3.7566	0.923489612545	0.928571556454	4866746
486.746894947	153.647058824	0.00329425	3.75715	0.93633527669	0.942361901523	4869358
489.008020689	153.764705882	0.00484635	3.75762	0.946724112456	0.957520854873	4871972
491.993106222	155.411764706	0.00294461	3.75776	0.963795866004	0.968275418429	4874614
497.060039547	156.176470588	0.00157748	3.75791	0.943799336958	0.949053673782	4877269
479.466821529	152.117647059	0.00329338	3.75795	0.930058479785	0.936901629595	4879855
486.356480632	153.411764706	0.00409878	3.75797	0.921050141094	0.929523356242	4882463
497.191158358	156.375	0.00163404	3.75795	0.933868962185	0.952483715802	4884965
478.016109962	151.823529412	0.00159125	3.75795	0.892472096784	0.912871471181	4887546
478.580606524	151.705882353	0.00227906	3.75795	0.935636943785	0.942344743518	4890125
483.66475161	152.705882353	0.00170881	3.75789	0.933760583704	0.946103384287	4892721
488.961595922	153.352941176	0.00332751	3.75793	0.956186549989	0.968481306248	4895328
491.856905493	154.058823529	0.00232399	3.758	0.957491718096	0.964877473176	4897947
464.424111578	149.705882353	0.00284139	3.75804	0.826755327506	0.856591126061	4900492
498.107732055	156.5	0.00206811	3.75807	0.893198786562	0.946431946929	4902996
490.06821841	153.823529412	0.00100737	3.75807	0.963511884036	0.970208106344	4905611
486.680703663	153.529411765	0.000996952	3.75804	0.927671695655	0.939650889954	4908221
489.430264963	154.294117647	0.00224304	3.7579	0.931067913918	0.944214846762	4910844
483.672381079	153.470588235	0.00271978	3.7578	0.914063915654	0.927065081326	4913453
494.631337697	155.235294118	0.0023553	3.7577	0.927557111332	0.93249181993	4916092
501.072196293	157.5	0.00194768	3.75772	0.938796990962	0.946830022258	4918612
488.674107915	153.882352941	0.00258567	3.75772	0.912813796443	0.927918476691	4921228
487.683641657	155.0	0.00378818	3.75774	0.89386848424	0.914392879484	4923863
488.098676423	153.941176471	0.00159848	3.75786	0.90904025348	0.936286768012	4926480
503.066999585	157.5625	0.000900168	3.758	0.926890279952	0.942179432609	4929001
490.157095178	154.529411765	0.00169848	3.75788	0.887004366356	0.901159734308	4931628
499.70465501	157.1875	0.00322991	3.75758	0.909882151915	0.936851730438	4934143
491.947301968	154.235294118	0.00253583	3.75722	0.944075772068	0.952856565145	4936765
499.913877174	155.823529412	0.00332102	3.75695	0.926455659631	0.93769273419	4939414
495.053601802	155.0	0.00406746	3.75689	0.905494649958	0.918936744145	4942049
524.98950479	163.125	0.00153103	3.7569	0.768042429458	0.87069567847	4944659
508.47686306	159.25	0.00151809	3.75689	0.910590568137	0.946868651116	4947207
512.931792928	159.625	0.00117851	3.75688	0.947288473147	0.956907434759	4949761
501.181735855	159.0	0.0011296	3.757	0.867864984746	0.911837863652	4952305
505.085286064	160.5	0.00288206	3.75712	0.831813792098	0.896696583534	4954873
494.957123485	154.588235294	0.0027482	3.75728	0.883069982063	0.913115960032	4957501
505.552635221	156.8125	0.00160907	3.75729	0.918848461277	0.931799679309	4960010
479.176450417	153.058823529	0.0010377	3.75715	0.879366110142	0.89608254297	4962612
506.258636229	157.5625	0.0011416	3.75702	0.947102238746	0.959111378267	4965133
507.022380342	158.875	0.00052145	3.75678	0.887894080139	0.914560145432	4967675
497.673750862	156.058823529	0.00509012	3.75646	0.892185928462	0.917245576411	4970328
503.303727669	156.117647059	0.000971279	3.75627	0.91542089644	0.918886948735	4972982
507.142751253	160.8125	0.00337294	3.75592	0.897768742422	0.91679275322	4975555
520.299892277	162.4375	0.00375677	3.75572	0.88222836555	0.916712291023	4978154
506.331803862	158.375	0.00650166	3.75557	0.926457586408	0.932027179541	4980688
502.179390645	157.4375	0.00570978	3.75544	0.922273046644	0.9386603096	4983207
521.455630887	162.75	0.00382361	3.75536	0.895995652524	0.914965177262	4985811
485.782989513	155.235294118	0.00537283	3.75528	0.88902922507	0.902814350709	4988450
506.285877836	158.125	0.00145878	3.75513	0.940777753799	0.953383795999	4990980
530.029778273	167.0	0.00110729	3.75501	0.545203335419	0.860247353762	4993485
500.204025856	158.8125	0.000652219	3.75491	0.823507013075	0.876679580488	4996026
496.405710629	158.9375	0.00157613	3.75471	0.881272739325	0.912576454328	4998569
493.788822384	156.5625	0.00263678	3.75447	0.889588751341	0.908174212091	5001074
505.694614137	158.125	0.00122352	3.75421	0.890969703348	0.916351388735	5003604
496.087679837	157.6875	0.0019256	3.75398	0.892898791543	0.913888587061	5006127
490.767372795	156.8125	0.00291102	3.75377	0.871866337074	0.883100751905	5008636
502.013531946	158.6875	0.00240689	3.75349	0.902402670126	0.911758648813	5011175
493.182406228	157.0	0.000620001	3.75325	0.90311989184	0.914658303094	5013687
489.835995034	156.5625	0.00190304	3.75289	0.83622820514	0.877949320461	5016192
499.799409739	157.9375	0.00305855	3.75256	0.908886544299	0.932591452372	5018719
501.128440518	159.6875	0.00459232	3.75231	0.867464435204	0.883298545783	5021274
499.553311206	157.8125	0.00267101	3.75213	0.91802224017	0.935818833815	5023799
503.848136415	162.5	0.00064701	3.75196	0.289525583008	0.826370577982	5026399
493.497690715	157.4375	0.00234577	3.75174	0.857794678754	0.928105383336	5028918
498.092066761	158.6875	0.00213142	3.75172	0.846722151153	0.864530922165	5031457
518.192577862	163.625	0.00145463	3.75158	0.914471390018	0.947475731799	5034075
493.498440918	157.3125	0.00233674	3.75149	0.883483001814	0.925525493649	5036592
526.313298631	166.933333333	0.00226947	3.7514	0.422237756894	0.848948652506	5039096
525.998256856	168.866666667	0.00170521	3.75133	0.78663676786	0.841168291896	5041629
522.866642622	163.625	0.002196	3.75133	0.838500874136	0.893199601827	5044247
511.141557301	162.625	0.00313435	3.75143	0.838043454399	0.866430374987	5046849
529.361117385	167.6	0.00339969	3.75151	0.887443600362	0.911549316884	5049363
529.206740108	175.733333333	0.00176064	3.75153	0.834092568717	0.880989126551	5051999
514.254183447	166.8	0.00113916	3.75148	0.897078006873	0.921331626389	5054501
549.84257687	175.933333333	0.000915194	3.75127	0.69996285674	0.877367216206	5057140
509.512200682	163.8125	0.00176466	3.75106	0.841689845288	0.932435440009	5059761
582.504482773	184.142857143	0.00134399	3.75071	0.100538099966	0.788901449395	5062339
500.638600066	160.6875	0.0012675	3.75051	0.802486940936	0.904184151908	5064910
520.679951096	167.533333333	0.00350787	3.75003	0.839855290645	0.87931141419	5067423
575.020158851	185.0	0.00347271	3.74964	0.647498952896	0.887686290312	5070013
593.148057348	193.461538462	0.00320044	3.74922	0.526242893985	0.75572355296	5072528
537.589512849	170.0	0.00348246	3.74895	0.869488255243	0.903576146605	5075078
510.769840065	162.9375	0.0054142	3.74873	0.905661451706	0.937141153024	5077685
507.177530363	160.4375	0.00526027	3.74863	0.938623616724	0.946778415639	5080252
513.759460605	161.375	0.00128231	3.74855	0.908620042934	0.938069021297	5082834
527.415488653	164.8125	0.000782583	3.74837	0.919565528907	0.940838473698	5085471
494.24883603	157.875	0.00185574	3.74812	0.879235447218	0.908875116122	5087997
531.896096757	169.2	0.00154845	3.74793	0.86815606378	0.917442539841	5090535
538.448797809	174.2	0.00153871	3.74781	0.919487772661	0.938310866179	5093148
658.897874238	209.416666667	0.00307032	3.7477	0.510612379057	0.742018354037	5095661
520.067928812	165.75	0.00486227	3.74759	0.845944272136	0.925868709712	5098313
574.973574989	184.5	0.00158651	3.74752	0.733190799547	0.87869537706	5100896
525.281449682	167.4	0.00120486	3.74741	0.88987899312	0.929035374946	5103407
556.229036818	175.866666667	0.00100679	3.74727	0.831621647213	0.87576062772	5106045
522.457212683	164.5	0.00074124	3.74715	0.851803649099	0.90601683725	5108677
560.456291449	177.666666667	0.00172349	3.74694	0.661701997118	0.850822433958	5111342
552.821769265	175.066666667	0.00203812	3.74651	0.811108695141	0.857840066709	5113968
541.472791781	171.2	0.0033452	3.74625	0.815892300759	0.861566557365	5116536
517.792319057	163.6875	0.00274401	3.74608	0.869660776177	0.878654480216	5119155
493.962073571	160.1875	0.00105758	3.74584	0.855891186699	0.87755354778	5121718
556.581962357	175.4	0.00091126	3.74557	0.735956108399	0.818977076905	5124349
548.923120008	174.133333333	0.0014264	3.74495	0.777708080887	0.803970249326	5126961
498.036036388	160.1875	0.00141642	3.74424	0.847197688628	0.866087340165	5129524
514.033336388	165.25	0.00261463	3.74344	0.880625678355	0.904490647671	5132168
504.981859578	160.5	0.00245226	3.7428	0.884250123405	0.913235192442	5134736
513.587593546	163.6875	0.00382943	3.74219	0.906591185523	0.919749195889	5137355
558.139480779	177.933333333	0.00562061	3.74164	0.895695193908	0.927581121176	5140024
548.448339822	172.133333333	0.00438991	3.7413	0.844089489687	0.87189499467	5142606
523.144209879	164.625	0.0030965	3.74105	0.926136646616	0.951803596539	5145240
561.290475929	175.4	0.00151844	3.7408	0.86817918186	0.907886493136	5147871
575.19225261	182.0	0.00288163	3.74058	0.819986170743	0.884796653078	5150419
549.005838012	175.666666667	0.00245657	3.74037	0.833754187102	0.870151860509	5153054
508.30521906	162.4375	0.000943448	3.74018	0.828784635016	0.903021001783	5155653
567.183134155	174.0	0.00096142	3.73999	0.854025907646	0.933210299022	5158263
536.252658735	167.933333333	0.00350053	3.7398	0.872222066193	0.892325205186	5160782
578.36721353	179.857142857	0.00695194	3.73966	0.903277334372	0.918062926972	5163300
534.389949261	170.6	0.00754131	3.73962	0.911420371507	0.932279969701	5165859
571.204444266	178.642857143	0.0036714	3.73948	0.910079187111	0.932489538805	5168360
545.661096497	170.0	0.00307187	3.7394	0.809885444053	0.869973159028	5170910
557.24786049	173.066666667	0.00304755	3.73933	0.857549522054	0.873795654667	5173506
588.283607322	181.071428571	0.00362555	3.73937	0.852886220515	0.873365125551	5176041
537.302475733	169.2	0.00392505	3.73931	0.833653844249	0.920706351508	5178579
593.926265972	183.142857143	0.00292963	3.73924	0.886227283304	0.93218581996	5181143
567.92784042	178.8	0.00379514	3.73918	0.877047369043	0.913691360972	5183825
528.646348484	167.466666667	0.00346992	3.73905	0.861054230545	0.876101148427	5186337
507.300692536	162.0625	0.00269784	3.73902	0.86648235057	0.87981381793	5188930
570.27189125	180.214285714	0.00286357	3.73897	0.889151532876	0.923639338566	5191453
593.002230076	182.785714286	0.00210018	3.73888	0.904395331548	0.93008724192	5194012
574.229844709	180.214285714	0.00312249	3.73884	0.847692557918	0.868449302677	5196535
556.97033118	174.0	0.00181954	3.73895	0.913966501957	0.948549900706	5199145
564.935490938	176.2	0.00127483	3.7391	0.865929192327	0.895175654183	5201788
584.259959482	183.285714286	0.00144306	3.73921	0.901920237252	0.921943942911	5204354
591.402484203	184.357142857	0.00150688	3.7394	0.870386753438	0.891156370016	5206935
558.267233959	173.333333333	0.001973	3.73956	0.894242526427	0.92334195593	5209535
594.425994793	181.785714286	0.00383098	3.73972	0.879873086835	0.897095088939	5212080
580.650547107	180.428571429	0.00317314	3.73988	0.921252674206	0.945240072264	5214606
580.853413241	180.285714286	0.00263295	3.74005	0.8962220831	0.914841482001	5217130
536.696082276	166.875	0.00230768	3.74013	0.823620529977	0.882269660777	5219800
531.349983258	169.2	0.00173098	3.74023	0.863196839873	0.889796336467	5222338
536.015128983	167.25	0.00113615	3.7404	0.901616238431	0.925172806578	5225014
534.625425244	165.875	0.000936476	3.74058	0.884541296432	0.90272241277	5227668
