EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
601.652146371	255.3	0.00276192	7.88336	0.946072188362	0.97322020147	-0.0071048	2191653
924.290293857	354.25	0.00259539	7.8838	0.951316705648	0.968149623755	0.0025633	2194487
596.390917461	237.909090909	0.00195283	7.8844	0.934881909418	0.959125864871	0.0404037	2197104
811.241287596	301.666666667	0.00132547	7.88444	0.907749747493	0.951765151548	-0.0970585	2199819
607.437930516	252.8	0.00162149	7.88426	0.911497816718	0.958539374761	-0.0405081	2202347
554.104782989	225.083333333	0.00151	7.88405	0.91757775404	0.943797822436	-0.00949581	2205048
704.849966757	287.777777778	0.00150305	7.88366	0.908017340377	0.964133024168	-0.0361476	2207638
556.115794375	248.636363636	0.00188686	7.88341	0.957773137595	0.972011056524	0.0208681	2210373
740.222104413	294.888888889	0.0028323	7.88282	0.950921230497	0.970402066211	-0.071301	2213027
560.024612881	232.727272727	0.00281837	7.88239	0.95535381155	0.966578823464	0.0161733	2215587
496.057690746	221.833333333	0.00234996	7.88195	0.876439985942	0.932500597276	-0.00916424	2218249
600.91785053	244.545454545	0.00476144	7.88168	0.925451765745	0.966820439204	0.0214463	2220939
545.238178638	219.583333333	0.00197204	7.88165	0.960112386022	0.977121058425	0.0367624	2223574
532.955852265	233.545454545	0.00123622	7.88148	0.944658374141	0.961105392632	-0.0405674	2226143
516.849050163	216.75	0.00173732	7.88142	0.927262146881	0.954019189253	0.0270588	2228744
477.721481043	209.153846154	0.00111009	7.88133	0.90938502733	0.960507519838	-0.0110616	2231463
447.827666438	198.846153846	0.00128115	7.88123	0.861200697527	0.948092183661	-0.00746933	2234048
465.0820079	200.461538462	0.00152331	7.88123	0.891736735034	0.938512673456	0.0290664	2236654
474.406914518	209.75	0.00107657	7.88113	0.924307975097	0.956733379954	-0.027975	2239171
421.845343315	189.857142857	0.00114903	7.88096	0.882948669069	0.933252352092	-0.024028	2241829
500.881060111	215.916666667	0.000710185	7.88088	0.937551847218	0.963576044606	0.0251348	2244420
489.03576351	211.666666667	0.00147186	7.88065	0.909243517321	0.943794744416	-0.026957	2246960
407.327185417	193.230769231	0.00226395	7.8806	0.86192916713	0.921584960512	0.0267974	2249472
464.624297921	205.307692308	0.00175288	7.88041	0.89951941841	0.954408596806	-0.0267701	2252141
418.563196389	193.857142857	0.0014006	7.87963	0.816163935303	0.880443012206	-0.114104	2254855
485.593627876	203.538461538	0.000938255	7.87888	0.922106415347	0.963537959717	-0.00847439	2257501
487.174834258	203.923076923	0.00585532	7.87812	0.917911848637	0.94191985224	0.0321941	2260152
611.828314488	240.454545455	0.00235875	7.8779	0.945150199065	0.970015615574	0.0472645	2262797
712.745767401	283.111111111	0.00361111	7.87803	0.955165413956	0.969702877377	0.0593721	2265345
581.135655087	233.545454545	0.00341586	7.878	0.932092887515	0.956553580566	-0.0268665	2267914
680.492353804	268.3	0.00256351	7.87797	0.969147309228	0.977478988692	-0.00287075	2270597
610.098465169	251.0	0.00223861	7.87779	0.879080202023	0.930581894146	-0.0290392	2273107
631.679497285	260.3	0.00259851	7.87722	0.940709254668	0.966142022773	-0.076053	2275710
775.87773422	318.375	0.00157758	7.87656	0.9081073207	0.941946045488	-0.0281619	2278257
741.892552191	314.875	0.0014267	7.87588	0.936830512319	0.970723270444	-0.0161972	2280776
527.284290055	220.083333333	0.00132393	7.87497	0.841276477305	0.930761508359	-0.0550328	2283417
660.45940641	256.3	0.00291471	7.87426	0.924344680594	0.963707350611	0.0195319	2285980
824.360061601	328.222222222	0.00326847	7.87382	0.921962118747	0.958104860785	0.0362972	2288934
567.886169561	236.272727273	0.00439257	7.87343	0.935285632878	0.962891583025	0.00281441	2291533
695.304816999	294.888888889	0.00124131	7.87314	0.920697014538	0.951592035	-0.0158378	2294187
1058.22876395	408.0	0.00263776	7.87294	0.931862566726	0.957884427076	0.0156693	2297043
614.726783903	256.5	0.00250782	7.87276	0.939163547229	0.958116790748	0.00400382	2299608
708.316489071	265.9	0.00153996	7.87243	0.961209645191	0.976113587833	-0.0488617	2302267
903.820606013	345.125	0.000616012	7.87208	0.951361630651	0.964019933569	-0.0166603	2305028
845.208200228	320.666666667	0.00156748	7.87159	0.949083184917	0.963805890147	2.87369e-05	2307914
1699.75060962	631.25	0.00252592	7.87153	0.942508137375	0.96481350449	0.0715324	2310439
795.905956483	318.25	0.00246462	7.87135	0.764890870707	0.866190779807	-0.0267443	2312985
755.416284984	327.75	0.00178483	7.87113	0.937695284569	0.968617986614	-0.00912648	2315607
710.971557538	288.3	0.0018565	7.8709	0.955441369879	0.971243455378	-0.00794257	2318490
807.357176319	338.125	0.00319241	7.87065	0.92740417616	0.954674767995	-0.00947045	2321195
671.032392791	319.625	0.00277652	7.8704	0.956837114777	0.975151432361	-0.00182248	2323752
467.666748266	197.923076923	0.00326424	7.87023	0.91359952471	0.945718176997	0.00900522	2326325
653.705045373	254.7	0.00344322	7.87005	0.959166641573	0.977923917557	-0.00718492	2328872
655.095917956	263.363636364	0.00442873	7.86989	0.9505609477	0.968934447627	0.00174153	2331769
1019.27950874	395.714285714	0.00171072	7.86975	0.858843555613	0.889819820167	-0.0114486	2334539
534.163364617	217.5	0.00122082	7.86941	0.929737473255	0.973384578925	-0.0590467	2337149
704.861050458	291.4	0.00109885	7.86906	0.912399468195	0.943602796997	-0.010751	2340063
1241.02846934	461.333333333	0.0008637	7.86877	0.84346489577	0.896193901587	0.00535087	2342831
643.646869958	259.3	0.00221389	7.86873	0.942877186344	0.98259667723	0.066242	2345424
572.571594233	233.818181818	0.00212633	7.8686	0.921446627932	0.972412638456	-0.0171944	2347996
574.357752729	230.666666667	0.0022265	7.86872	0.91947487502	0.971490924498	0.044652	2350764
709.523470669	283.333333333	0.00173978	7.86903	0.933098905541	0.966440230448	0.0383298	2353314
714.004740231	276.4	0.00400541	7.86927	0.947305073356	0.96934238595	-0.0070361	2356078
674.192765921	257.8	0.00117375	7.86922	0.971608579453	0.982049761392	-0.0560164	2358656
783.601980571	297.333333333	0.00165435	7.86933	0.945563433759	0.97543374221	0.0421458	2361332
611.457788577	255.6	0.00137575	7.86949	0.905460077858	0.943971631045	0.0159385	2363888
544.012263027	217.333333333	0.00111102	7.86976	0.9144954492	0.945612616446	0.0362318	2366496
677.27222022	260.2	0.00133195	7.86984	0.946170121752	0.972425365713	-0.0444059	2369098
594.218781757	233.181818182	0.00186757	7.87004	0.941239273817	0.959400574202	0.0396508	2371663
694.695868476	272.7	0.00176058	7.86992	0.959634314357	0.980316229136	-0.0885228	2374390
492.661292225	200.538461538	0.000644424	7.86968	0.880538852623	0.938653985882	-0.0347506	2376997
634.670667092	254.1	0.00121074	7.86922	0.866585991292	0.919958196317	-0.0289059	2379538
633.26825848	255.0	0.00077683	7.869	0.933779023959	0.958366906697	0.0361587	2382088
541.488749709	217.083333333	0.00381938	7.8686	0.903845021254	0.928767750633	-0.0122228	2384693
558.517796361	233.545454545	0.00600928	7.86863	0.9201806418	0.955733654616	0.0508142	2387262
798.112801552	299.6	0.0034995	7.86857	0.878715741676	0.96511974773	-0.0157575	2390258
972.606155365	358.875	0.00238286	7.86847	0.949166669168	0.970067474997	-0.00685245	2393129
591.055425659	239.909090909	0.00230506	7.86834	0.932654240289	0.95334093743	-0.00958735	2395768
629.363033436	241.909090909	0.00223867	7.86843	0.921165932007	0.971972993064	0.0374034	2398429
621.890943026	250.818181818	0.00192041	7.8685	0.906206990867	0.950831345805	-0.000876252	2401188
912.331277027	335.0	0.00195978	7.86867	0.836499570901	0.897179246958	0.0176424	2403868
728.208711712	293.111111111	0.00191757	7.86867	0.925608114735	0.959270708598	-0.0292256	2406506
865.481954673	332.625	0.00263123	7.86889	0.948487407448	0.964969144353	0.0420229	2409167
594.06678783	237.363636364	0.00259138	7.86894	0.901121443736	0.947087778605	-0.0290792	2411778
486.181025233	202.076923077	0.00269603	7.869	0.900288979639	0.927261561264	0.00489178	2414405
781.395350405	305.888888889	0.00323223	7.86916	0.914941818158	0.957853043834	0.0164188	2417158
639.34171779	253.3	0.00285852	7.8692	0.907326068588	0.946333644149	-0.0184541	2419691
522.012305121	216.416666667	0.00293595	7.86909	0.897098787838	0.946556899265	-0.0265039	2422288
455.573008587	199.307692308	0.00171651	7.86897	0.859573126776	0.918884610229	-0.00657148	2424879
550.972342893	221.083333333	0.00236149	7.86891	0.914548667676	0.948025547091	0.0126029	2427532
490.192668385	212.166666667	0.00214268	7.86876	0.910921743743	0.955004759298	-0.0206581	2430078
485.897997536	210.083333333	0.00483037	7.86894	0.939322326412	0.970693414664	0.0575902	2432599
417.231626815	188.428571429	0.00138191	7.86889	0.827401579759	0.908883923231	-0.0463483	2435237
508.000473769	221.75	0.0004137	7.86871	0.879934199245	0.942095506416	-0.0384984	2437898
513.498530928	224.0	0.0021782	7.86861	0.912622701943	0.940667228959	0.0242597	2440586
422.821449863	183.357142857	0.00260859	7.86831	0.854031547547	0.936754696733	-0.0376491	2443153
455.872770184	195.153846154	0.00124987	7.8677	0.906688053448	0.930549637475	-0.0665344	2445690
589.518563472	236.090909091	0.00215008	7.86699	0.927152740313	0.957216858537	-0.0297032	2448287
530.786878715	221.666666667	0.00185351	7.86602	0.942836481225	0.962606961978	-0.0620732	2450947
463.759200402	192.357142857	0.00159867	7.86476	0.893889924158	0.924371595829	-0.0732185	2453640
485.392072073	203.769230769	0.00187377	7.8635	0.861576485193	0.911308414166	-0.0246319	2456289
568.809118024	234.636363636	0.00422876	7.86248	0.883962418923	0.927072940122	0.0211435	2458870
528.100959478	212.916666667	0.000552981	7.86186	0.90749305907	0.932777519561	-0.00447565	2461425
704.640594233	298.888888889	0.00214242	7.86086	0.898606255408	0.9332087942	-0.0285778	2464115
741.898191065	282.444444444	0.00276069	7.86012	0.832689391329	0.904773369263	0.0280949	2466657
923.433232559	372.857142857	0.00380061	7.85953	0.826980920061	0.915219571009	0.0149002	2469267
764.432222898	303.444444444	0.00184747	7.85904	0.890771506584	0.950093169587	0.0049293	2471998
643.67685441	253.0	0.00174706	7.85903	0.913365349692	0.942066243252	0.0820976	2474528
1150.39918257	437.333333333	0.00273307	7.85912	0.915216292432	0.954760479923	0.0213277	2477152
553.872575941	231.272727273	0.00361474	7.85918	0.85798593809	0.930271867927	-0.00510662	2479696
642.569438585	246.545454545	0.0044839	7.85921	0.949349058657	0.967820169137	-0.00223684	2482408
873.625788537	394.428571429	0.00157412	7.85923	0.942106228888	0.970842387383	0.0012801	2485169
954.438097688	376.857142857	0.00221696	7.85932	0.903058533663	0.95631423534	0.0178204	2487807
1322.28320454	533.4	0.00157329	7.85946	0.855602735299	0.891277960703	0.0175184	2490474
813.305253425	323.375	0.00187457	7.85943	0.912905640257	0.939240285401	-0.0431776	2493061
924.234157228	379.25	0.00303858	7.8595	0.87469720248	0.927000636217	0.0256357	2496095
1187.36877195	501.0	0.00287887	7.85933	0.870344257361	0.917785527105	-0.0619047	2498600
1182.66437064	445.333333333	0.00251348	7.85918	0.926804901899	0.958846326015	-0.00142601	2501272
1037.45573249	417.875	0.0028974	7.859	0.766613020205	0.815006599229	-0.0144424	2504615
1129.75628389	436.333333333	0.00285028	7.85856	0.922080258527	0.959836010763	-0.0742657	2507233
1080.54678893	402.571428571	0.00317381	7.85832	0.886561660163	0.91186996607	0.0409437	2510051
598.292580397	240.0	0.00317029	7.8583	0.889523236728	0.943621557305	0.0561254	2512691
573.993722159	240.0	0.00378934	7.85839	0.899460881604	0.932176902204	0.031094	2515331
740.19033733	282.888888889	0.00436782	7.85843	0.950954186004	0.971206657068	-0.0143745	2517877
754.299776296	304.1	0.0025448	7.8584	0.954362957029	0.968797389452	-0.0183323	2520918
597.86342288	237.363636364	0.00179756	7.85831	0.968209065128	0.979054945622	-0.0288969	2523529
612.21734261	252.6	0.00154541	7.85814	0.948506494537	0.970217902837	-0.0379521	2526055
475.471541172	201.230769231	0.00149905	7.85798	0.92274520337	0.965556307172	-0.00310579	2528671
497.123756816	209.0	0.000535809	7.85778	0.866370483169	0.940766994572	-0.0288471	2531179
470.049346663	192.785714286	0.00068734	7.85751	0.868274023637	0.912231739886	0.00350091	2533878
513.138264874	213.583333333	0.00204499	7.85711	0.924957693509	0.95733469579	-0.00715868	2536441
546.235907388	224.0	0.00310873	7.85702	0.91862552882	0.947772387018	0.0512936	2539129
565.661433831	230.75	0.00344742	7.85681	0.941632401016	0.966173143645	-0.0264271	2541898
541.449947128	230.818181818	0.00327928	7.85646	0.943927870933	0.969956625458	-0.029273	2544437
525.04470416	217.583333333	0.00230574	7.856	0.919368216918	0.959458321451	-0.0277224	2547048
545.435351089	222.833333333	0.00222072	7.85557	0.941693952225	0.963868888672	-0.00187964	2549722
504.600751984	208.153846154	0.00382375	7.85561	0.939289805755	0.964950135197	0.0796097	2552428
526.913460964	216.666666667	0.00334371	7.85544	0.958328095262	0.967592349453	-0.0404982	2555028
538.83802435	227.5	0.00397964	7.85521	0.957876536793	0.970859489699	-0.013845	2557758
481.053470399	205.846153846	0.00295828	7.85473	0.910694731922	0.940641870871	-0.0497568	2560434
491.459669997	215.25	0.00292802	7.8541	0.91136543121	0.94651973149	-0.0386649	2563017
472.599968005	204.615384615	0.00248761	7.85378	0.933089915678	0.956045027051	0.0488094	2565677
369.177978981	196.769230769	0.00258286	7.85365	0.873069491634	0.944466008054	0.0320345	2568235
461.516534009	195.769230769	0.0013223	7.85349	0.90332691961	0.940789332678	-0.00898856	2570780
521.630024262	210.333333333	0.00167102	7.85339	0.929896493346	0.95459364243	0.00800215	2573304
518.815998164	225.166666667	0.00210427	7.85338	0.933629101415	0.956387445332	0.0164192	2576006
495.913076784	215.0	0.00327816	7.85352	0.942931338367	0.96010225623	0.0264275	2578586
592.548874819	242.090909091	0.00409072	7.85311	0.949597561196	0.970926682597	-0.103017	2581249
452.553247649	190.857142857	0.00300365	7.85263	0.851380523397	0.94079872302	-0.0649459	2583921
521.677377629	220.0	0.00260786	7.85221	0.93638063998	0.96208482776	0.00455752	2586561
461.618918457	202.384615385	0.00206572	7.85177	0.925195490563	0.952859250501	-0.0198834	2589192
476.073560226	207.692307692	0.00104478	7.85142	0.9348542295	0.952651385609	0.0152454	2591892
495.308601976	208.846153846	0.00169887	7.851	0.91424515764	0.953849949022	-0.0338175	2594607
563.390647045	235.272727273	0.00085763	7.85043	0.95196750601	0.975262105064	-0.0509006	2597195
562.882139837	229.818181818	0.0021457	7.84974	0.946779952003	0.960729974065	0.0128979	2599723
441.591792911	191.857142857	0.00210771	7.84871	0.913593382253	0.945105848495	-0.0762597	2602409
525.137150656	218.416666667	0.00148842	7.84748	0.936479505151	0.956976198715	-0.0591449	2605030
485.665883806	208.153846154	0.00158246	7.84658	0.925550208315	0.951794906547	0.0392495	2607736
476.119286978	198.692307692	0.00128859	7.84574	0.949056943827	0.967872938934	-0.00777411	2610319
530.939344485	223.666666667	0.00172493	7.84486	0.898893208922	0.935442915742	-0.0202059	2613003
541.300626713	220.833333333	0.00331139	7.84406	0.961345676013	0.97727097234	-0.00439735	2615653
486.825970471	205.538461538	0.00393727	7.84324	0.909364673646	0.952520118917	-0.0189644	2618325
515.167588247	214.083333333	0.00445933	7.84256	0.913235313745	0.973848414169	0.00898671	2620894
525.946867132	221.416666667	0.00143431	7.84223	0.956600716613	0.968435510187	0.021206	2623551
511.94512749	221.666666667	0.000768298	7.84166	0.921487044889	0.950765365797	-0.073416	2626211
605.283146359	232.909090909	0.00227264	7.84094	0.966460744991	0.977447144033	0.00802228	2628773
577.225776969	231.545454545	0.00250732	7.8401	0.933323004211	0.965391713075	-0.0382634	2631320
510.078398408	214.0	0.00390673	7.83943	0.944735897527	0.974480694516	0.0177656	2633888
470.313334147	195.230769231	0.00530413	7.83882	0.940369121529	0.955971998386	-0.00429653	2636426
493.891372476	203.230769231	0.00253277	7.83845	0.91041313732	0.939358414502	-0.00204462	2639068
629.877344039	240.0	0.0031334	7.83816	0.968064682009	0.976828968259	0.0138907	2641708
491.535659664	208.583333333	0.00185655	7.8379	0.903679362877	0.934475156606	-0.00333358	2644211
507.95337659	212.583333333	0.00259295	7.83772	0.938657140119	0.969314337479	0.0164362	2646762
479.043628975	212.75	0.00175071	7.83737	0.929466251186	0.954781729121	-0.0527717	2649315
476.671719659	200.384615385	0.000412781	7.83689	0.940640793409	0.953785955793	-0.0482922	2651920
464.682959414	194.153846154	0.000777196	7.83606	0.94647066698	0.966229577994	-0.032402	2654444
509.849222138	216.5	0.00274215	7.83478	0.924140194771	0.94972246994	-0.0202408	2657042
514.336449164	227.727272727	6.77067e-05	7.83325	0.959813425569	0.975119460413	-0.0474592	2659547
450.415728132	202.384615385	0.0126593	7.83113	0.908437519813	0.942217594249	-0.0031784	2662178
497.655630363	210.083333333	0.00466733	7.83005	0.927741573784	0.951632963316	0.0230076	2664699
494.745116433	206.923076923	0.00119239	7.82917	0.94945218995	0.966708861454	-0.0420028	2667389
554.947755443	217.25	0.00155114	7.82822	0.944651232012	0.960712294095	-0.0316479	2669996
574.171041046	231.090909091	0.00546151	7.82756	0.888436064891	0.94747258227	0.0370006	2672538
527.60128948	224.416666667	0.00263239	7.8271	0.911812484418	0.945630268168	-0.0176542	2675231
615.41332678	241.909090909	0.00129261	7.82655	0.941815338353	0.972595343591	-0.0392452	2677892
635.635788598	251.363636364	0.000514234	7.82608	0.928849318567	0.960771770674	0.00621716	2680657
709.878541228	262.9	0.00211078	7.82559	0.967084457203	0.981302679975	0.0275133	2683286
627.785269484	241.909090909	0.00195038	7.82504	0.940863409433	0.965268107894	-0.0216841	2685947
698.082142911	262.0	0.00114286	7.82394	0.918157060807	0.965626376355	-0.111502	2688567
767.356793276	292.666666667	0.0029699	7.82306	0.95390331797	0.972159392013	0.0194193	2691201
