EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
596.007574107	173.266666667	0.00102881	3.48393	0.983493736407	0.988664539828	4644428
600.376606812	174.2	0.00115217	3.4836	0.966437482836	0.975895625723	4647041
592.609690055	174.666666667	0.00126766	3.48327	0.958933357885	0.969273384644	4649661
583.965002326	171.533333333	0.00113046	3.48299	0.959904609098	0.969519629936	4652234
607.675479952	174.8	0.00233936	3.4828	0.984972475539	0.991889037311	4654856
592.223024753	172.4	0.00205361	3.48245	0.9856977321	0.993240092867	4657442
611.237245951	174.2	0.00180864	3.4822	0.989865214006	0.994003921785	4660055
576.483635825	168.3125	0.00222444	3.48205	0.962944139714	0.973411968083	4662748
613.675680377	176.266666667	0.00292464	3.48201	0.978838366605	0.989899602799	4665392
613.85753121	176.666666667	0.00267944	3.48189	0.989275282031	0.993662365555	4668042
605.533981653	174.066666667	0.00252944	3.48192	0.992759716049	0.994953581732	4670653
585.156889818	169.666666667	0.00268824	3.48197	0.990804945433	0.995238758264	4673198
565.096464949	165.8125	0.00308402	3.48205	0.971241505791	0.989221885407	4675851
592.6808113	171.466666667	0.00288074	3.4821	0.98732554743	0.995454749612	4678423
577.700534156	169.2	0.0025903	3.48224	0.99172154535	0.995418507485	4680961
588.147685072	170.2	0.00221653	3.48243	0.928030544851	0.987947172972	4683514
561.337277918	165.5	0.00189924	3.48251	0.942098435675	0.965071684822	4686162
575.463459891	169.4	0.00282543	3.48244	0.954276450845	0.973257514536	4688703
599.706901258	175.866666667	0.0016804	3.4823	0.9780565632	0.994207401341	4691341
577.387686773	167.8	0.00159516	3.48223	0.992564607965	0.995172963079	4693858
573.887231082	167.533333333	0.0011281	3.48221	0.991109999066	0.994306347414	4696371
585.223701274	171.933333333	0.00112668	3.48219	0.921327972424	0.976656969035	4698950
588.087413572	171.466666667	0.000634976	3.48207	0.986296974583	0.995584666437	4701522
553.546515024	164.5	0.00355408	3.48199	0.910510516794	0.985881472634	4704154
575.901561591	168.866666667	0.00327453	3.48183	0.976952706254	0.995737678362	4706687
592.610575288	172.2	0.00308109	3.48182	0.996539437902	0.99733380511	4709270
584.129155289	170.6	0.00501826	3.48166	0.994860044757	0.996629385543	4711829
585.63910043	170.666666667	0.001856	3.48164	0.994289712805	0.995785589087	4714389
579.955896978	170.066666667	0.00212572	3.48164	0.994264989305	0.996623792411	4716940
559.062132696	165.0	0.00152133	3.48165	0.950709672719	0.988691197972	4719580
545.953963015	162.5	0.00117782	3.48155	0.976340976433	0.992572867406	4722180
585.922051874	170.8	0.00136155	3.4816	0.996360126635	0.99725860083	4724742
572.071321553	167.666666667	0.00143004	3.48148	0.991458498286	0.996679154789	4727257
573.45307385	167.533333333	0.00113313	3.48136	0.996089899988	0.997560254991	4729770
568.440446138	165.8125	0.00069328	3.48117	0.994042635763	0.996348333612	4732423
574.547920483	167.1875	0.00384589	3.48091	0.996836514616	0.997693881768	4735098
571.773286359	166.6875	0.00366634	3.48059	0.995530126392	0.996872948435	4737765
576.193524294	167.733333333	0.00307233	3.48018	0.996448837552	0.997243644334	4740281
571.12994164	166.5625	0.00338231	3.48007	0.996241988215	0.997047236139	4742946
571.589774132	168.066666667	0.00337494	3.48001	0.996425540799	0.997291984287	4745467
572.604011786	167.2	0.00317407	3.47985	0.988927582556	0.993711908899	4747975
560.847379243	165.0	0.00167358	3.4797	0.995022252435	0.996153719742	4750615
552.600765982	163.1875	0.00213911	3.47938	0.931836559048	0.986322895094	4753226
574.284760765	167.733333333	0.00269376	3.4791	0.992588141453	0.995645399454	4755742
572.942731882	167.466666667	0.00308193	3.47897	0.996191984429	0.997107923339	4758254
586.880146054	170.666666667	0.00285046	3.47875	0.995134141543	0.996417251029	4760814
559.716816863	166.875	0.00273604	3.47853	0.888591715938	0.929959983545	4763484
568.29351229	166.8	0.0015811	3.47828	0.93104400504	0.983367605997	4765986
604.242954977	174.533333333	0.00228172	3.47802	0.992295839827	0.996705117297	4768604
608.504279801	175.6	0.00579369	3.47762	0.99206885943	0.993586581742	4771238
566.793928645	166.875	0.00454272	3.47724	0.923561627874	0.935204347405	4773908
563.659033646	166.933333333	0.00157333	3.477	0.882115790544	0.920997026248	4776412
582.104650291	170.466666667	0.00101869	3.4768	0.98058939168	0.993190943013	4778969
592.629132017	173.2	0.000839965	3.47657	0.994469936448	0.99634647626	4781567
596.792511538	173.133333333	0.00232862	3.47626	0.990013953453	0.99368824919	4784164
576.900836019	168.133333333	0.00352641	3.47604	0.994684843279	0.99677436982	4786686
603.462440697	174.266666667	0.00243349	3.47586	0.995139217397	0.99647776898	4789300
570.962506562	168.066666667	0.000942541	3.47569	0.992761136708	0.996114303134	4791821
602.404286618	174.133333333	0.00157973	3.47516	0.995351890272	0.996907160556	4794433
576.796710535	169.733333333	0.00532753	3.4747	0.991589480558	0.993903028959	4796979
569.596133781	167.0	0.00176056	3.47436	0.993735901005	0.995997228785	4799484
586.891961755	171.4	0.000952229	3.47391	0.960842809289	0.989570877194	4802055
618.402650218	177.266666667	0.00196022	3.47335	0.994913187826	0.996957718845	4804714
570.15678411	169.466666667	0.00128667	3.47283	0.902446836376	0.92743897885	4807256
593.168022246	171.6	0.00281559	3.47239	0.979856366823	0.996477912963	4809830
576.766267017	169.4	0.00243232	3.4721	0.922309751373	0.95570950948	4812371
631.667088432	181.857142857	0.000789161	3.47184	0.98621749655	0.995411938703	4814917
570.230498434	167.066666667	0.00339863	3.47154	0.901278642788	0.920281325285	4817423
613.375007875	176.733333333	0.00404449	3.47103	0.989257494816	0.996692016999	4820074
545.549671794	162.5	0.00165017	3.47055	0.895183294821	0.954268039327	4822674
591.619194411	171.733333333	0.00146052	3.47019	0.981292956632	0.995933230704	4825250
573.611975332	168.266666667	0.00381867	3.46966	0.903379877399	0.945583181653	4827774
552.552233369	164.0625	0.00381193	3.46917	0.904417457701	0.930165973636	4830399
596.702183224	173.533333333	0.00375255	3.46856	0.956779404154	0.995698245589	4833002
599.20547131	172.8	0.00333577	3.46803	0.993957387756	0.996184527178	4835594
580.755449905	168.666666667	0.00708797	3.46758	0.995163224308	0.996473179739	4838124
556.703083588	163.6875	0.00189092	3.46732	0.996412074226	0.997215764942	4840743
563.754737405	164.6875	0.00182035	3.46721	0.996792480984	0.997553323251	4843378
584.622519771	169.066666667	0.00152618	3.46707	0.993478390778	0.995362951532	4845914
586.634055199	169.4	0.00187109	3.46696	0.996411111262	0.997334870052	4848455
586.016479464	169.133333333	0.00182098	3.46695	0.979823733396	0.987908140001	4850992
566.41170893	165.4375	0.0037436	3.46694	0.989804547871	0.994221894495	4853639
577.860804707	167.4	0.00319187	3.46669	0.979050972384	0.991579950056	4856150
578.677657266	168.466666667	0.00193304	3.46656	0.987809760243	0.996730185331	4858677
577.855589387	167.933333333	0.00272485	3.46648	0.994528488708	0.997116124285	4861196
570.669873532	166.5	0.00226617	3.46614	0.996496249711	0.997741981293	4863860
583.347305701	170.8	0.00209927	3.46582	0.995745100998	0.997381296314	4866422
571.2581396	166.4375	0.00287149	3.46543	0.995087554045	0.997048128645	4869085
566.191851086	165.75	0.00345071	3.46515	0.996522137503	0.997385766225	4871737
562.28974835	164.5625	0.00468823	3.46481	0.996274850898	0.997402026708	4874370
564.086125137	165.625	0.00102072	3.46462	0.926684923529	0.977461140022	4877020
572.107428546	166.4375	0.00111382	3.46438	0.990774304924	0.995947339664	4879683
566.716871151	165.75	0.00109482	3.46423	0.993691707494	0.995591184163	4882335
567.85488262	164.9375	0.00109139	3.46401	0.995742344581	0.996932713937	4884974
575.71109891	168.133333333	0.00104997	3.46377	0.994272260254	0.995924790185	4887496
550.046249246	162.1875	0.00129694	3.46357	0.994824881881	0.996130743169	4890091
555.54387519	163.75	0.00113858	3.46338	0.914596816171	0.955088010694	4892711
580.962031422	168.8	0.00110803	3.46316	0.991268587417	0.995802616811	4895243
574.55456663	167.066666667	0.000874965	3.46294	0.996175334574	0.997204678735	4897749
579.176538749	168.866666667	0.00166334	3.46246	0.994909988383	0.996223857709	4900282
545.043624562	161.75	0.00191842	3.46211	0.896722960255	0.945493605037	4902870
534.364202059	159.375	0.00107713	3.46177	0.894180782161	0.954664770435	4905420
559.876615301	163.625	0.00110124	3.46148	0.878719566196	0.918667011298	4908038
526.629770617	158.25	0.00136737	3.46129	0.797365153405	0.875963802086	4910570
529.871432133	158.6875	0.00141129	3.46126	0.876575027246	0.931146599953	4913109
518.122586104	156.375	0.00150255	3.46141	0.861252913234	0.945087803193	4915611
502.40309909	152.352941176	0.00226114	3.4615	0.716181119498	0.841788100967	4918201
592.291133832	171.2	0.00253966	3.46153	0.959636395083	0.991241086289	4920769
559.272589315	165.25	0.00213935	3.46153	0.964564581036	0.984321244739	4923413
581.409003687	168.866666667	0.00137905	3.46149	0.988018082653	0.995181665801	4925946
589.276669585	170.066666667	0.00128285	3.46142	0.995463524646	0.996904894173	4928497
573.01147908	166.866666667	0.0018339	3.46132	0.989777113304	0.991624408667	4931000
577.029325355	168.133333333	0.00119434	3.46121	0.991981868158	0.994543088387	4933522
547.374348401	162.5625	0.00171532	3.46118	0.894199870103	0.972867160328	4936123
574.752167363	167.266666667	0.00132924	3.46123	0.970059048739	0.994230828782	4938632
551.463077948	161.5	0.00194889	3.46114	0.865196422203	0.954873120141	4941216
573.532063732	167.133333333	0.00253352	3.46111	0.989133574708	0.995790927622	4943723
573.440836986	166.4375	0.00179995	3.46089	0.985697421621	0.993194023295	4946386
576.925379469	167.866666667	0.00131228	3.46057	0.994169615218	0.99603799892	4948904
582.07206712	168.666666667	0.00160281	3.46032	0.981161056979	0.989845439601	4951434
571.951475873	166.875	0.00232214	3.46007	0.987879041717	0.991548745322	4954104
551.174086375	162.8125	0.00211449	3.45983	0.990239594406	0.993369596147	4956709
567.379380456	167.133333333	0.00156328	3.4596	0.982823498444	0.989912160211	4959216
580.988177173	171.533333333	0.00124677	3.4594	0.959521447851	0.970017916987	4961789
574.617115456	167.6	0.00112898	3.45921	0.97796011116	0.987180266398	4964303
567.581124629	166.733333333	0.000890194	3.45905	0.981923489833	0.986555254962	4966804
578.450561515	168.2	0.00222841	3.45884	0.991619446152	0.996311213486	4969327
591.956082187	172.0	0.00307714	3.45843	0.987873010501	0.993353132388	4971907
573.859020849	166.75	0.00717539	3.45808	0.991799345023	0.994631626874	4974575
568.807720076	165.3125	0.00246966	3.45788	0.994426097851	0.996414402203	4977220
588.952675907	171.8	0.00175453	3.45768	0.97905972462	0.988831978174	4979797
602.093980892	172.6	0.000892937	3.45732	0.993956344151	0.996824049008	4982386
581.805395883	169.266666667	0.00486182	3.45685	0.99418515263	0.996200951077	4984925
583.451708295	170.0	0.00172241	3.45657	0.990302315559	0.993823383854	4987475
575.574220875	167.133333333	0.00161702	3.45645	0.996345700856	0.997506701247	4989982
587.925010767	170.533333333	0.00134672	3.45626	0.990632824287	0.993858388403	4992540
581.33227737	168.866666667	0.000535702	3.45593	0.994513818599	0.995973418021	4995073
571.935503068	167.2	0.00102891	3.4553	0.99565881873	0.99739380467	4997581
591.038617773	170.666666667	0.00224431	3.45459	0.995488631738	0.996364671915	5000141
571.421685489	166.933333333	0.00418737	3.45396	0.995536924847	0.997083078956	5002645
567.906623668	165.75	0.00245597	3.45368	0.995349689252	0.996438635001	5005297
584.280973842	170.4	0.00190387	3.45352	0.995260807431	0.995946978164	5007853
565.516283331	165.3125	0.00143609	3.45324	0.996591756266	0.997418824746	5010498
552.814015154	162.8125	0.000883251	3.45316	0.993034534875	0.995528224186	5013103
556.078525108	162.9375	0.00352118	3.4528	0.995413302911	0.996877355893	5015710
572.076415983	165.5625	0.00357989	3.4524	0.996889859807	0.997689063849	5018359
573.390820179	166.866666667	0.00315515	3.45202	0.988766263799	0.993319356649	5020862
547.720000011	161.875	0.00268122	3.45158	0.952162947048	0.96918548848	5023452
572.576936054	167.2	0.00262356	3.45137	0.982083660231	0.995384639432	5025960
595.018233926	172.0	0.00232823	3.45096	0.993925627685	0.996015037902	5028540
553.443570726	162.1875	0.0037117	3.45064	0.953705578286	0.985094979596	5031135
559.495641711	163.8125	0.00545178	3.45051	0.991084596	0.996133793352	5033756
544.870704252	161.3125	0.00189306	3.45044	0.97405360471	0.991842687044	5036337
555.973423222	164.25	0.000643282	3.45041	0.973864927879	0.980090875484	5038965
550.950707093	162.375	0.00138716	3.4503	0.901802301204	0.921417075841	5041563
532.488157677	159.0625	0.00165509	3.45007	0.86859087709	0.922622815426	5044108
584.166274491	168.6	0.00291766	3.4499	0.967414854249	0.987080157981	5046637
548.879766462	161.375	0.00357764	3.4498	0.980406610447	0.990702279559	5049219
566.447804894	165.6875	0.00246288	3.44971	0.987738484531	0.994640520185	5051870
562.375274043	164.0625	0.00546924	3.44964	0.987264690902	0.990804054679	5054495
548.385553177	161.4375	0.00200642	3.44944	0.992931474265	0.996329226039	5057078
546.45840658	162.5	0.0015393	3.4492	0.971316588968	0.986536614876	5059678
576.922798783	168.6	0.00170049	3.44888	0.992732136232	0.995529375982	5062207
563.205470024	165.25	0.000739643	3.44857	0.99250148104	0.995741837167	5064851
548.155763527	161.1875	0.00173916	3.44828	0.994859080168	0.995976562128	5067430
547.669590488	162.375	0.00169538	3.44795	0.988884169266	0.993260720455	5070028
565.779995273	164.5	0.00265189	3.4475	0.995237028252	0.997112360615	5072660
566.486368059	164.875	0.00327832	3.44679	0.994657054317	0.995833856671	5075298
575.730821196	168.0	0.00219553	3.44618	0.996572967838	0.997187533255	5077818
578.447885036	167.6	0.00708312	3.4458	0.99509799325	0.996313808619	5080332
558.341958903	164.375	0.0027005	3.44542	0.992559948517	0.994334375738	5082962
549.106275641	161.375	0.00266654	3.44498	0.994612613096	0.995718746997	5085544
558.317578211	163.125	0.00383968	3.44458	0.98629031784	0.991309911252	5088154
536.175932519	159.5	0.00109803	3.44411	0.97228382544	0.984981759248	5090706
545.16793605	159.625	0.000855586	3.44352	0.986854054295	0.993841311956	5093260
510.814342831	155.117647059	0.00185015	3.44262	0.856239287616	0.954018707998	5095897
542.087262876	159.8125	0.000546035	3.44172	0.944392263251	0.992912348679	5098454
539.166565803	159.875	0.00182329	3.4408	0.989202099533	0.993128292359	5101012
572.963921103	166.933333333	0.00172862	3.44021	0.971507645579	0.980328799859	5103516
545.210835123	160.6875	0.00218249	3.43977	0.991288245451	0.994696755024	5106087
559.07603502	163.625	0.00345306	3.43968	0.98410181392	0.99000569698	5108705
554.710074448	163.375	0.00138803	3.43938	0.967552391746	0.987997498555	5111319
578.698483523	169.4	0.00115149	3.43879	0.974429947909	0.988649692551	5113860
609.21373129	176.866666667	0.00100175	3.43765	0.963515244653	0.986438716174	5116513
601.697077506	172.133333333	0.00265224	3.43672	0.991266152964	0.995174948872	5119095
613.544746132	175.333333333	0.00234297	3.43602	0.981945139981	0.988216572799	5121725
573.314957231	170.8	0.001028	3.43525	0.973120991477	0.983798359438	5124287
586.452122058	171.733333333	0.00117538	3.4347	0.968590577538	0.982685881717	5126863
604.423484632	171.866666667	0.0016782	3.43414	0.99085615101	0.994816652655	5129441
612.336469788	178.933333333	0.00182341	3.43372	0.985762253975	0.992194512144	5132125
602.130158265	174.2	0.00191142	3.43316	0.966145672161	0.977005408465	5134738
606.195033382	174.866666667	0.0021752	3.43278	0.985646245373	0.992470124015	5137361
539.426019225	162.5625	0.00728749	3.4325	0.956624216686	0.974950054485	5139962
600.611952178	173.0	0.00689637	3.43251	0.962349939721	0.971014227929	5142557
585.576636051	173.933333333	0.0025234	3.43248	0.955319423077	0.96537052714	5145166
599.468535301	173.333333333	0.002485	3.43235	0.965141358915	0.980616755821	5147766
580.750419897	172.4	0.00265197	3.43237	0.956635857939	0.971044061842	5150352
619.902779037	177.666666667	0.00185505	3.43247	0.988295873809	0.993154067084	5153017
621.738121399	180.214285714	0.00125242	3.43268	0.966925862043	0.97917310809	5155540
580.818837053	169.0	0.00124599	3.43287	0.971294171141	0.979635245151	5158075
579.300001243	170.2	0.00157947	3.43298	0.978690186193	0.985960069442	5160628
612.784942901	178.857142857	0.000965409	3.43312	0.985677648609	0.992827947028	5163132
583.951075877	171.0	0.00412306	3.43345	0.979155121624	0.985780968175	5165697
590.210553561	171.8	0.00179441	3.43367	0.981815172114	0.991691410216	5168274
600.545062097	171.8	0.00138835	3.43385	0.994655377047	0.996124194999	5170851
597.6924815	172.8	0.00182883	3.43406	0.991760538847	0.994830579642	5173443
622.265965522	178.714285714	0.00292993	3.43429	0.993571163054	0.995791550601	5175945
569.4619489	167.2	0.00345041	3.4345	0.969896439946	0.992671194583	5178453
607.548385112	175.933333333	0.00235238	3.43451	0.978643479707	0.987960706287	5181092
591.157771847	171.866666667	0.00135085	3.43466	0.987427886116	0.995214674869	5183670
616.435212918	180.666666667	0.00109815	3.4348	0.976827821423	0.987785038354	5186380
585.080346598	169.8	0.000774128	3.43492	0.987193715707	0.990146412155	5188927
605.604827673	175.866666667	0.0018222	3.43501	0.992418678362	0.996198654352	5191565
