EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
782.775187181	275.8	0.00457234	7.79304	0.855682526776	0.914436346184	0.00480653	4682494
692.199898758	249.727272727	0.00158865	7.79298	0.875111193358	0.920879633625	-0.0435134	4685241
784.430191977	281.111111111	0.00200806	7.79284	0.813120355762	0.905783911581	-0.0376439	4687771
554.134528392	224.166666667	0.00196256	7.79255	0.681023525268	0.832880653534	-0.0654193	4690461
705.04681529	305.0	0.000689598	7.79221	0.859894992964	0.928097645216	-0.0349588	4693206
604.05231142	233.909090909	0.00209234	7.79157	0.713732101404	0.86865283377	-0.0524544	4695779
615.103102998	233.727272727	0.00370062	7.79119	0.735744139255	0.86305322179	0.0549788	4698350
655.194151455	253.8	0.00156385	7.79071	0.862119361474	0.901752795217	-0.0352369	4700888
667.086879731	244.818181818	0.0040973	7.79039	0.811813495858	0.871477771637	0.0271932	4703581
578.620555529	228.0	0.00164242	7.79024	0.823838107684	0.859771791849	0.0190232	4706089
593.090519444	244.909090909	0.00107857	7.79009	0.858785468779	0.904092600264	-0.00265673	4708783
617.743740232	239.0	0.000579264	7.79005	0.813652416617	0.884618831394	0.0352737	4711412
531.953671273	244.636363636	0.000956812	7.79002	0.501102616803	0.835357613243	0.00584766	4714103
560.870340217	218.166666667	0.00288802	7.79013	0.539067094006	0.840863427707	0.0286371	4716721
605.661372421	242.181818182	0.00395796	7.79004	0.775042836997	0.865204651142	-0.0350505	4719385
570.277513946	245.909090909	0.00561772	7.7899	0.819549044074	0.86879074402	-0.010211	4722090
559.395086833	235.727272727	0.0022777	7.7896	0.355395896153	0.855466219194	-0.0622665	4724683
602.461777583	246.181818182	0.000799142	7.78936	0.712328422817	0.846392346445	0.0116894	4727391
471.380097469	196.538461538	0.00215213	7.78927	0.738462125769	0.809435071633	0.0423711	4729946
536.626699381	216.75	0.00252284	7.78937	0.742683551079	0.82461528308	0.0360194	4732547
523.64916304	212.5	0.00265912	7.78984	0.809836041032	0.848682649751	0.0682473	4735097
435.453158745	193.642857143	0.00185582	7.79009	0.243206297838	0.745835512705	-0.0316214	4737808
489.145666407	199.076923077	0.00220131	7.79025	0.651226042395	0.779907909722	-0.0133567	4740396
505.678316883	204.923076923	0.0030358	7.79028	0.811739139111	0.875801572875	-0.0207372	4743060
559.421936445	219.166666667	0.0042221	7.7903	0.800748496021	0.857094920329	-0.000677496	4745690
619.52652683	235.818181818	0.0031625	7.79042	0.857267249352	0.886514187468	0.0289615	4748284
644.903241866	236.272727273	0.00389165	7.79047	0.885877924707	0.938520016228	-0.0149853	4750883
679.101721305	260.8	0.00323689	7.79044	0.331671560497	0.859571071396	-0.0206281	4753491
635.354949126	253.4	0.00561698	7.79023	0.808335745703	0.85357557056	-0.0517578	4756025
559.911058259	220.166666667	0.00185533	7.79007	0.662266144147	0.832277058636	-0.0134304	4758667
844.104604905	295.111111111	0.00170635	7.78988	0.775814874443	0.879707234491	-0.0238631	4761323
808.203890034	291.222222222	0.0015053	7.78963	0.846773306957	0.898545848647	-0.0306368	4763944
659.409141625	255.3	0.00204014	7.78928	0.747295251484	0.846361225281	-0.049192	4766497
719.915506248	261.0	0.00260478	7.78889	0.805274490222	0.880077296248	-0.0343505	4769107
657.82854997	246.0	0.00257388	7.78842	0.791289296799	0.823658161998	-0.0501401	4771813
711.717929813	263.7	0.00179811	7.78805	0.828551994981	0.863745996626	0.0211069	4774450
919.927671183	315.75	0.00257554	7.78759	0.819411007893	0.89872229372	-0.0482518	4776976
868.976928609	304.0	0.00375453	7.7872	0.877476702222	0.896109339452	0.00777085	4779712
895.582218767	313.375	0.00267798	7.78698	0.819730207382	0.849566331025	0.0540448	4782219
1054.90231415	349.125	0.0033158	7.78686	0.71691691105	0.845520531864	0.029706	4785012
1245.5778112	434.333333333	0.00163008	7.7866	0.813379027561	0.885471408609	-0.0605141	4787618
1018.0185566	347.625	0.00213315	7.78635	0.784467360754	0.891527401055	-0.00527617	4790399
796.830596835	285.777777778	0.000886639	7.78612	0.816700315431	0.865054510217	-0.00504704	4792971
1131.85800403	399.142857143	0.00259555	7.78567	0.814689496528	0.849159260794	-0.0416702	4795765
1230.30855175	438.0	0.00290276	7.78549	0.794617495642	0.877172192779	0.0681937	4798393
1377.21301947	468.5	0.00209098	7.78525	0.847254772799	0.877977450415	-0.0246621	4801204
1325.22973832	451.166666667	0.00186488	7.78504	0.757403169159	0.83504217037	0.00267369	4803911
1763.31942601	628.5	0.00245752	7.78488	0.778109584693	0.849769998085	0.00807217	4806425
1179.30912395	427.0	0.00376392	7.78471	0.766941880597	0.843466306828	-0.00857667	4808987
664.072378994	255.3	0.00354822	7.78452	0.748008851445	0.851626567637	-0.00898482	4811540
809.338587783	287.555555556	0.00287929	7.78443	0.799844463713	0.901361949018	0.0210832	4814128
928.578561008	313.5	0.00413703	7.78445	0.704609104293	0.816428469851	0.0275564	4816636
896.489121795	324.375	0.00111576	7.78445	0.789172267123	0.86650068859	-0.00450575	4819231
958.098202237	343.75	0.0012707	7.78453	0.84168293453	0.884684250303	0.0342991	4821981
1010.22519046	340.0	0.000962292	7.78462	0.847325815186	0.894019528273	0.00786337	4824701
894.92172038	327.625	0.002089	7.78468	0.635943600967	0.822873544239	-0.0154475	4827322
1202.77176882	417.0	0.00187015	7.78453	0.808580744045	0.866248256032	-0.0574395	4830241
818.350623886	288.909090909	0.00264486	7.78446	0.80855818131	0.857107618946	0.0147989	4833419
987.069115364	332.625	0.00122418	7.78433	0.857027992485	0.891089200207	-0.0151746	4836080
815.012738718	282.111111111	0.000578878	7.7842	0.851545219793	0.890981525613	-0.00749558	4838619
756.023382211	263.7	0.00195154	7.7842	0.818153948933	0.855981948866	0.0371711	4841256
720.418193293	268.0	0.00438559	7.78438	0.676700342085	0.856190790079	0.0319756	4843936
866.118843685	324.0	0.00169111	7.78446	0.708157360489	0.863986309382	-0.00893512	4846528
1580.10522132	538.6	0.00119214	7.78438	0.768310767023	0.834347888794	-0.040795	4849221
787.485114794	294.0	0.00124923	7.7842	0.829951745686	0.923274929214	-0.0309566	4851867
915.771057345	317.4	0.00169477	7.78423	0.716407838196	0.822266957748	0.0532591	4855041
926.54541608	335.875	0.00208589	7.78426	0.770455835393	0.864886114966	-0.000979602	4857728
762.505453622	319.875	0.002202	7.7842	0.692897630956	0.829278580565	-0.0221918	4860287
1025.70509847	375.571428571	0.00186013	7.78409	0.777951758356	0.866397047157	-0.017448	4862916
930.30025267	339.875	0.0014655	7.78393	0.809758931055	0.84736481167	-0.0180868	4865635
1063.07454918	360.0	0.00234476	7.78376	0.872352801686	0.906836551519	-0.00404724	4868155
1074.53803636	374.714285714	0.00192116	7.78361	0.655281814101	0.801412285535	-0.00202315	4870778
965.406091593	323.625	0.00231571	7.78339	0.81435547107	0.854771078441	-0.0252377	4873367
1615.75374531	546.0	0.00240364	7.78289	0.600125359997	0.732737923814	-0.0847458	4876097
932.788258098	333.25	0.00175082	7.78255	0.800765578061	0.857027092286	0.0339353	4878763
870.4643343	344.0	0.0023405	7.78222	0.805306056698	0.867942657857	-0.00952116	4881515
772.123141061	287.333333333	0.00170728	7.78201	0.736842313462	0.813734787254	0.0251549	4884101
843.340969263	296.555555556	0.000966227	7.78176	0.698493024633	0.803626763593	-0.0168369	4886770
710.157899439	293.777777778	0.00319092	7.78135	0.899466287322	0.933111660119	-0.0139008	4889414
934.49669951	343.666666667	0.00255624	7.78108	0.495905996832	0.815696506596	0.0178745	4892507
942.110866118	330.5	0.00336984	7.7811	0.709887454434	0.838032154837	0.0491084	4895151
838.79077946	328.375	0.00364757	7.78101	0.804794161419	0.864782738199	-0.0194691	4897778
786.405463632	284.555555556	0.0055115	7.78089	0.789920850726	0.870650069202	-0.00897196	4900339
858.954961936	321.125	0.00313441	7.78059	0.751674851948	0.846980495241	-0.0646795	4902908
1009.40943524	357.5	0.00102055	7.78033	0.805522912394	0.889031789972	0.0035494	4905768
971.820923768	369.428571429	0.00105396	7.77987	0.846365940531	0.891761403446	-0.0617673	4908354
824.212861147	278.0	0.00100876	7.77945	0.74403262357	0.855982034488	-0.00582859	4911134
1039.28488025	361.25	0.00151125	7.77911	0.775191488743	0.862278763577	0.0128268	4914024
624.249662843	236.181818182	0.00226526	7.77891	0.820728735331	0.899252345143	0.0316507	4916622
691.654949283	254.0	0.00192439	7.77873	0.683915274977	0.841243763992	-0.00269145	4919162
768.206660562	294.333333333	0.00172427	7.77882	0.708324476788	0.825410711738	0.0700019	4921811
601.392164657	228.545454545	0.00159418	7.77875	0.723247838736	0.820297640621	-0.0438306	4924325
653.088251978	243.181818182	0.00153011	7.77872	0.772826182352	0.807299920366	0.0104315	4927000
758.074596732	291.222222222	0.00101047	7.77844	0.770169281453	0.860496904292	-0.0733507	4929621
772.125523902	302.666666667	0.000502818	7.77806	0.846530544371	0.916893750262	-0.0353471	4932345
625.281866356	238.545454545	0.00283702	7.77764	0.769986169678	0.866578614356	0.0177868	4934969
647.37960215	242.818181818	0.00518514	7.7772	0.523347534781	0.822505710158	-0.0101931	4937640
649.601572095	265.5	0.001805	7.777	0.801791590993	0.848384726513	0.0159165	4940295
653.619916248	254.6	0.00235175	7.77706	0.761321040258	0.881874032575	0.0674265	4942841
815.889049734	285.666666667	0.00317312	7.77716	0.777466880567	0.857530493604	0.0146227	4945412
607.132531136	262.9	0.00258011	7.77738	0.627167870254	0.852706134681	0.0359994	4948041
598.825739724	239.727272727	0.00223067	7.77761	0.7887659089	0.912656420001	0.00862758	4950678
880.065777371	318.625	0.00278859	7.77775	0.651520807548	0.842244390514	-0.0211156	4953227
721.421745177	254.2	0.00272746	7.77798	0.797382748053	0.876464721927	0.0322578	4955769
642.992663195	259.8	0.00307145	7.77819	0.876044513072	0.908427942705	-0.00119516	4958367
596.11866741	239.545454545	0.00435903	7.77837	0.766010545105	0.849734579624	2.44603e-05	4961002
580.531912323	227.166666667	0.00183633	7.77835	0.780328874225	0.885448714652	-0.0557679	4963728
570.672249868	228.909090909	0.00171153	7.7783	0.423775180952	0.801143416914	-0.0100802	4966246
633.679184713	255.7	0.00162913	7.7783	0.63358442996	0.905577446469	0.0169515	4968803
569.964963942	219.416666667	0.0013513	7.77824	0.81535207165	0.838655189495	-0.0236728	4971436
537.159931035	199.384615385	0.000637927	7.77822	0.768098609868	0.827194643911	0.0113492	4974028
527.154492387	217.0	0.00187403	7.77804	0.784703698792	0.828903736735	-0.0403408	4976632
543.022543957	214.416666667	0.0031904	7.77806	0.764389613109	0.830456947344	0.0465634	4979205
650.698794998	242.636363636	0.00289936	7.77806	0.783073418471	0.875328023144	-0.00115217	4981874
657.518575578	252.5	0.00326764	7.77791	0.712841302135	0.813189453759	-0.0437584	4984399
591.696404375	222.916666667	0.00305489	7.77801	0.758080853579	0.843495217112	0.0682028	4987074
566.107184168	237.545454545	0.00261993	7.77816	0.689742666854	0.807327623903	0.016505	4989687
620.788392564	231.818181818	0.00259557	7.77826	0.821872939855	0.894984414587	-0.0104945	4992237
582.533329348	230.454545455	0.00310656	7.77832	0.85291466532	0.90342815767	-0.0091332	4994772
481.660858095	191.714285714	0.00201065	7.77844	0.675174519764	0.797591405916	0.0196923	4997456
549.475111609	217.083333333	0.00135582	7.77832	0.746064150995	0.820068974751	-0.0640279	5000061
525.858196198	202.307692308	0.00211657	7.77826	0.765726024355	0.821881180792	0.011205	5002691
497.556844773	218.666666667	0.0031609	7.77825	0.392322021263	0.770942216724	0.0135761	5005315
517.981126673	198.384615385	0.00325491	7.77829	0.62521258023	0.816216355181	0.013115	5007894
366.380267198	187.571428571	0.00307833	7.77827	-0.124665250928	0.755302409678	-0.0133885	5010520
570.721762666	224.333333333	0.00221484	7.77806	0.621218434353	0.860817062819	-0.0540517	5013212
518.122144156	211.833333333	0.0028591	7.77778	0.43603073572	0.810951977698	-0.0264436	5015754
449.113872064	194.615384615	0.00258805	7.77753	0.693411286202	0.781189780551	0.000433892	5018284
440.234479	200.461538462	0.00394098	7.77716	0.746358169597	0.799296296916	-0.0383806	5020890
523.379913924	207.923076923	0.00295884	7.77654	0.543625977613	0.82510799134	-0.0814278	5023593
491.672885645	192.384615385	0.00502806	7.77609	0.725392317463	0.803509535754	0.0326141	5026094
443.782783255	185.071428571	0.00219324	7.77571	0.686896496991	0.73906029873	-0.0512914	5028685
501.014312229	210.75	0.00193065	7.77539	0.442721664427	0.837806035059	0.013096	5031214
447.411553854	182.0	0.00212367	7.77517	0.6209812599	0.714303391298	0.0275225	5033762
498.711986666	204.538461538	0.0012779	7.77492	0.680540156453	0.843679187128	-0.0214843	5036421
569.052203295	217.916666667	0.00129683	7.77468	0.721540700301	0.859317513428	-0.00746613	5039036
500.397703137	200.307692308	0.000841324	7.77426	0.495463854383	0.784843753878	-0.0831319	5041640
465.491914839	187.642857143	0.00179382	7.77367	0.714674838787	0.826320549914	-0.0113849	5044267
489.518475792	194.076923077	0.00121014	7.77302	0.687016466482	0.847465444518	-0.0292526	5046790
498.73332384	196.538461538	0.00209216	7.77253	0.408763835883	0.766759458378	0.0244653	5049345
484.733624589	192.142857143	0.00187385	7.77205	0.755492420712	0.796751211924	-0.0129948	5052035
520.118549353	199.0	0.00161509	7.77146	0.76358849864	0.824160899585	-0.0435602	5054622
492.777002817	187.785714286	0.00196111	7.77083	0.73616817656	0.779475674143	-0.0296266	5057251
442.495378987	194.923076923	0.00273374	7.77028	0.202432482569	0.824970139836	0.00306966	5059785
528.284449143	203.0	0.00178037	7.76986	0.659356789961	0.880609515076	0.0246443	5062424
499.675389977	209.857142857	0.00214473	7.76967	0.787219980031	0.836512120232	0.0483693	5065362
518.300013694	197.142857143	0.0026647	7.7696	0.793731039074	0.848137383662	0.0331219	5068122
498.278779861	195.846153846	0.00156822	7.76914	0.371701829069	0.804219674731	-0.114814	5070668
422.856911495	194.076923077	0.0023989	7.76886	0.709946813695	0.759034374617	0.0395565	5073191
492.416691859	199.923076923	0.00286663	7.76856	0.764216851409	0.845482665891	-0.0157276	5075790
571.100172717	221.0	0.00220693	7.76818	0.705888259755	0.858308620896	-0.0283494	5078442
667.75494655	238.636363636	0.00226173	7.76776	0.846190685979	0.923323950617	-0.0216667	5081067
514.555308785	193.714285714	0.00232219	7.76747	0.832160358152	0.878364780489	0.0229932	5083779
546.534648574	211.666666667	0.00103991	7.7669	0.645621993235	0.84758913361	-0.0872832	5086319
449.307556202	185.071428571	0.00099674	7.76637	0.748233800865	0.797516505777	-0.00533518	5088910
756.584077082	281.272727273	0.002388	7.76558	-0.069402890036	0.816398486298	-0.0128764	5092004
523.873013039	197.0	0.00569755	7.76451	0.720353092321	0.843306792499	-0.0680655	5094565
594.729134464	222.75	0.00133547	7.76393	0.823719770761	0.884591413631	0.0181637	5097238
579.266536611	217.166666667	0.00201483	7.76341	0.859037908929	0.870547674137	0.00180936	5099844
502.240771652	193.692307692	0.00283491	7.76286	0.809273351071	0.839001799183	-0.0262555	5102362
549.712941891	201.538461538	0.00161788	7.76239	0.846731308268	0.9019818298	0.00930516	5104982
479.750755817	190.142857143	0.001551	7.76191	0.803162311984	0.834931651579	-0.0149268	5107644
479.59472061	184.214285714	0.00136517	7.76147	0.773452576543	0.801434243306	-0.00403616	5110223
480.612373355	189.857142857	0.00174042	7.76108	0.776347916506	0.829505624125	0.00239202	5112881
478.74317585	182.857142857	0.00140671	7.76094	0.810899164074	0.849382301273	0.0562043	5115441
391.721885725	191.285714286	0.000863034	7.76085	0.285191191729	0.789590144525	0.0127647	5118119
394.564565552	166.1875	0.00287649	7.76072	0.432270608198	0.729592638211	0.000431634	5120778
424.050483802	171.733333333	0.00203514	7.76055	0.745778686662	0.771341254377	-0.0117164	5123354
496.71844998	206.0	0.0016038	7.76058	0.55490195125	0.82205436332	0.0356526	5126032
383.14696686	193.714285714	0.00187379	7.76071	0.786004848723	0.840085930386	0.0184048	5128744
489.183214991	191.857142857	0.00162271	7.76073	0.600541687813	0.829668029163	-0.0172742	5131430
516.40764108	197.230769231	0.00151013	7.76071	0.795460874495	0.833038041535	-0.00903761	5133994
464.460751481	190.285714286	0.00212649	7.76089	0.398488773589	0.828174960763	0.039389	5136658
449.775102951	166.3125	0.00391772	7.76096	0.638132830466	0.787556216142	-0.0187136	5139319
480.282294597	187.142857143	0.00666074	7.76092	0.815348941269	0.874128042462	-0.0169779	5141939
464.752197879	183.8	0.00258254	7.76087	0.634068266359	0.707013020001	-0.0105352	5144696
570.730943869	215.25	0.00189989	7.76085	0.821659579194	0.89658476671	0.0076308	5147279
509.845817445	197.384615385	0.000975983	7.76091	0.532467933279	0.785857234002	0.0213208	5149845
581.948403298	218.083333333	0.00473895	7.76067	0.805669403502	0.871057011665	-0.0582608	5152462
603.80731935	219.833333333	0.00101698	7.76044	0.835370076335	0.86805977122	-0.0264241	5155100
448.587601992	176.866666667	0.000932249	7.76032	0.410423437507	0.745228701992	0.0255263	5157753
681.14533355	254.5	0.00103666	7.76014	0.566159603969	0.805581083774	-0.00520706	5160298
528.069668095	199.692307692	0.00246721	7.75975	0.749358574218	0.828231284638	-0.0411063	5162894
504.187895034	203.230769231	0.00230731	7.7592	0.67233717594	0.817069415476	-0.0377964	5165536
582.587135697	216.583333333	0.00311303	7.75864	0.775870408923	0.884231292848	-0.0130867	5168135
585.011347657	232.363636364	0.00325154	7.75829	-0.139852372939	0.78202874055	0.0304077	5170691
545.38547766	218.166666667	0.00459573	7.75808	0.759034951351	0.880845213292	0.018253	5173309
578.963799016	227.363636364	0.0024963	7.75788	0.796535672418	0.839084613139	-0.0214156	5175810
715.68784537	257.5	0.00186928	7.75771	0.813409516372	0.899099465486	0.0042761	5178385
659.351520482	241.0	0.00171733	7.75739	0.816212066192	0.86878511269	-0.0486299	5181036
535.508794941	213.916666667	0.00151178	7.75706	0.53587854023	0.841248032551	-0.0110777	5183603
627.945016968	226.25	0.00153058	7.75692	0.78436468822	0.892504557562	0.0459673	5186318
