EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
1893.03158056	1000.0	0.00101855	4.4052	0.916466120949	0.930508248893	-0.0317515	5478000
1892.41719091	1000.0	0.00113877	4.40448	0.903493289426	0.912876412299	-0.0146265	5481000
2114.25107359	1000.0	0.0021092	4.40385	0.921464145336	0.933384888432	0.00780268	5484000
1929.4592312	1000.0	0.00260436	4.40341	0.926093842924	0.934516876167	0.0348335	5487000
1542.33140564	1000.0	0.00123594	4.40296	0.932907635468	0.937276987167	-0.0187513	5490000
1977.97263475	1000.0	0.00135169	4.40251	0.931488423044	0.935734144301	-0.00939433	5493000
1799.87321992	1000.0	0.00192658	4.40195	0.90878110444	0.919204803854	-0.0453544	5496000
2084.28961705	1000.0	0.0013462	4.40127	0.893507509724	0.901197300213	-0.0481544	5499000
2125.33582669	1000.0	0.00280838	4.40042	0.92447437109	0.929466207823	-0.0676927	5502000
1595.27110924	1000.0	0.00171718	4.39971	0.848133426502	0.901382594542	0.0196927	5505000
2922.98826116	1000.0	0.00211651	4.399	0.919352973799	0.93694824748	-0.0238248	5508000
1504.31468111	1000.0	0.000432161	4.39838	0.885902691882	0.918588913194	0.00653067	5511000
1863.96410659	1000.0	0.004239	4.39766	-1.33482315611	0.907606372918	0.0200058	5514000
2327.30427576	1000.0	0.00381031	4.39717	0.845638520895	0.890100225191	-0.0181842	5517000
1360.44367898	1000.0	0.00408	4.39674	0.846924036079	0.889312022469	0.00377362	5520000
1315.50329416	1000.0	0.00064745	4.39653	0.876786987448	0.879268132306	0.0210601	5523000
3636.44359	1000.0	0.00143369	4.39614	0.841075014192	0.89450068373	-0.028272	5526000
904.357588604	1000.0	0.000641782	4.396	-0.447849223266	0.761422291574	0.0552081	5529000
1901.61364089	1000.0	0.00384416	4.39585	0.755936428519	0.920257916364	0.0090766	5532000
2403.5784818	1000.0	0.00637997	4.39542	0.906019671575	0.915749690345	-0.0532433	5535000
2294.48567194	1000.0	0.00314039	4.39514	0.935919844738	0.947038626094	-0.00841298	5538000
2936.37413731	1000.0	0.00230921	4.39469	0.925895109853	0.927689586911	-0.052025	5541000
681.239117107	1000.0	0.000603262	4.39423	-0.0872588754713	0.80826021968	-0.0141903	5544000
3208.04688471	1000.0	0.00573009	4.39357	0.650745520733	0.905071717689	-0.00930021	5547000
3477.93865232	1000.0	0.0044034	4.39308	0.860389359469	0.868976360016	-0.0238415	5550000
3962.1344451	1000.0	0.00246355	4.39278	0.524900832848	0.583011698599	-0.00510082	5553000
1296.44666635	1000.0	0.00170269	4.39256	-2.26095042566	0.875647441337	0.0198892	5556000
3575.81852266	1000.0	0.00169737	4.39227	0.75737097622	0.798416474738	-0.0326312	5559000
1889.09935922	1000.0	0.00072862	4.39201	0.893023512013	0.92636996117	-0.00228794	5562000
2927.20179527	1000.0	0.00291368	4.39166	0.840584934163	0.875254930866	-0.0008432	5565000
2819.50192548	1000.0	0.00555983	4.39139	0.918376693983	0.925580302769	0.0168696	5568000
3696.31421608	1000.0	0.00249128	4.39108	0.808815655385	0.813143814435	-0.0624474	5571000
2498.49777641	1000.0	0.00225736	4.39085	0.864613333506	0.929628905202	0.0233573	5574000
2371.70154478	1000.0	0.00360774	4.39065	0.937230903483	0.946976960958	0.00236635	5577000
1991.64537158	1000.0	0.00344338	4.39047	0.908423213496	0.923207041946	-0.000669194	5580000
2123.46700499	1000.0	0.00714085	4.39035	0.928153609404	0.93346054141	0.0148602	5583000
2318.59836245	1000.0	0.00401388	4.39025	0.898041410461	0.902134992638	-0.0102858	5586000
2890.68533929	1000.0	0.00111125	4.39017	0.860989289252	0.875205964383	-0.0209975	5589000
2027.92060373	1000.0	0.000681824	4.39002	0.911192647829	0.930267653597	-0.077205	5592000
1881.99194649	1000.0	0.00128101	4.38983	0.910426179641	0.917071699514	0.0116012	5595000
1296.97325425	1000.0	0.000477588	4.38969	0.825770577622	0.866687571496	0.027076	5598000
1902.30506318	1000.0	0.000902497	4.38947	0.860243457852	0.906776292852	-0.0200677	5601000
3233.69251972	1000.0	0.00434337	4.38907	0.883718813237	0.892413356771	-0.0246073	5604000
2122.30220006	1000.0	0.00162107	4.38885	0.920790462741	0.927057841307	0.00537945	5607000
3342.72789294	1000.0	0.00179427	4.38858	0.904209746735	0.909123559848	-0.0296975	5610000
2219.08838879	1000.0	0.000790628	4.38826	0.915276328835	0.926906411227	-0.029298	5613000
4119.92836628	1000.0	0.00377176	4.38787	0.269357354536	0.408181183921	0.0130918	5616000
2280.24243654	1000.0	0.00191296	4.38752	-29.6109831107	0.934549181813	-0.000968262	5619000
2655.11343351	1000.0	0.00181403	4.3869	0.923575525439	0.92694330818	-0.0862296	5622000
2734.50028135	1000.0	0.00107321	4.3861	0.822905994029	0.875201460239	-0.0668414	5625000
2013.86910504	1000.0	0.00110637	4.38537	0.89255586424	0.90154929071	-0.00339786	5628000
3240.82580364	1000.0	0.00207152	4.38473	0.884300082341	0.895222987167	0.00342389	5631000
1769.8259286	1000.0	0.00209968	4.38392	0.908725467698	0.926817587427	-0.0607783	5634000
1688.12412181	1000.0	0.00188204	4.38322	0.901618165519	0.921977760194	0.00556996	5637000
1671.79038517	1000.0	0.0022485	4.38256	0.915494672371	0.923599543175	-0.00875386	5640000
2344.97714802	1000.0	0.00498795	4.38191	0.920980983489	0.925890305954	-0.0147632	5643000
2240.35160506	1000.0	0.00389804	4.38141	0.93959442408	0.94271068578	-0.0446512	5646000
1696.97607295	1000.0	0.00299145	4.38087	0.903110871758	0.919356740546	-0.0369867	5649000
2519.64826052	1000.0	0.00399544	4.38031	0.891954660568	0.902028846588	-0.0289968	5652000
2539.75910278	1000.0	0.00279011	4.37976	0.910799929811	0.919349386683	-0.0202931	5655000
2371.80246104	1000.0	0.0018107	4.37921	0.899590504002	0.905914571616	-0.0240835	5658000
2851.55447399	1000.0	0.00115442	4.37854	0.866187994913	0.89177974155	-0.0697438	5661000
2418.01677549	1000.0	-1.35828e-05	4.37785	0.901565063807	0.920390328798	-0.0396335	5664000
2171.9028086	1000.0	0.000527174	4.37702	0.91988642721	0.926610840005	0.0274581	5667000
1744.1015696	1000.0	0.00181717	4.37586	0.929936503674	0.944070372064	-0.00709004	5670000
2727.90012606	1000.0	0.00572216	4.37472	0.927382738078	0.940757415292	-0.0175947	5673000
2998.04287912	1000.0	0.00300037	4.37385	0.909790060205	0.911419137079	-0.050294	5676000
2805.02963048	1000.0	0.00184141	4.37313	0.871379730351	0.923356172078	0.0125805	5679000
2669.34674633	1000.0	0.00176055	4.37233	0.911866134317	0.921458154784	-0.038708	5682000
2183.94285619	1000.0	0.00141432	4.37158	0.911551114592	0.929460445088	-0.0104076	5685000
3229.22802681	1000.0	0.00379262	4.37088	0.884959690133	0.898375695624	-0.00825154	5688000
2619.0755799	1000.0	0.00313744	4.36995	0.908407253615	0.913493881322	-0.0813208	5691000
2196.94960425	1000.0	0.00139816	4.36901	0.873200811226	0.902475623422	-0.0298565	5694000
2913.82505056	1000.0	0.00384389	4.36803	0.895721926578	0.90518820724	-0.0349999	5697000
2170.40295518	1000.0	0.0030163	4.36704	0.903820879014	0.911036414283	-0.0314855	5700000
2055.58572794	1000.0	0.00323741	4.36607	0.879601381946	0.886511919654	-0.0214535	5703000
3367.76202112	1000.0	0.0057817	4.3652	0.839031077475	0.878125429184	0.00250795	5706000
2087.19178291	1000.0	0.0011244	4.36467	-2.10230934932	0.914616159947	-0.00983643	5709000
1636.95282977	1000.0	0.000437367	4.36407	0.891541894391	0.92259554073	-0.0485063	5712000
3399.90181237	1000.0	0.00223181	4.36325	0.845528752458	0.855591620446	-0.00159042	5715000
3651.73498731	1000.0	0.00257396	4.3624	0.833167284919	0.84817933393	-0.0353784	5718000
2286.97488594	1000.0	0.00229261	4.3616	0.835083829151	0.918896811612	-0.00493793	5721000
3037.79713568	1000.0	0.00215791	4.36076	0.897732154055	0.912644091676	-0.0358213	5724000
3402.12864827	1000.0	0.00212524	4.35991	0.851331063675	0.854513557289	-0.0237954	5727000
3116.15262606	1000.0	0.00305981	4.35897	0.91213609028	0.918564921849	-0.0462364	5730000
3083.51936697	1000.0	0.0040536	4.35824	0.872354733325	0.877412170131	0.0280643	5733000
3386.30339612	1000.0	0.00279953	4.35783	0.839897277344	0.843412230921	0.0150389	5736000
2667.43619139	1000.0	0.00181775	4.35734	0.912731998268	0.917938173915	-0.0559091	5739000
3497.62278841	1000.0	0.00197881	4.35688	0.82651147715	0.851962448433	-0.00399618	5742000
3293.12931854	1000.0	0.00276013	4.35639	0.875807018851	0.884397187478	-0.0273629	5745000
2747.06208491	1000.0	0.00206058	4.35597	0.871800289318	0.891239612241	0.00541905	5748000
2559.64598619	1000.0	0.00145955	4.35556	0.920296048614	0.932524636802	-0.0107193	5751000
3177.58531965	1000.0	0.00134443	4.35517	0.910660487532	0.914916268212	-0.00930462	5754000
3229.45621962	1000.0	0.00132272	4.35474	0.900184064492	0.905030264739	-0.0359439	5757000
3310.58564741	1000.0	0.00115143	4.35423	0.829201136203	0.886771181163	-0.046656	5760000
3800.50509562	1000.0	0.00262252	4.35381	0.80358023908	0.816448910003	0.0131576	5763000
3471.18149609	1000.0	0.00338804	4.35329	0.888987071268	0.89661199998	-0.0558117	5766000
2248.22430671	1000.0	0.00387563	4.35299	0.906405172343	0.914995354696	0.0677313	5769000
3637.57740883	1000.0	0.00725562	4.35265	0.80915032181	0.820271722471	-0.0286342	5772000
3018.43104309	1000.0	0.00239412	4.35246	0.0975976675675	0.846986581303	0.0122944	5775000
2884.03506053	1000.0	0.00199656	4.35226	0.881331939077	0.914085155127	-0.021923	5778000
2763.54806008	1000.0	0.00147782	4.3521	0.892538785126	0.899078292999	0.0130693	5781000
3190.71800037	1000.0	0.000797443	4.35193	0.885269870393	0.889996726162	-0.0193262	5784000
2202.4295244	1000.0	0.00137881	4.35157	0.827262729975	0.914031863404	-0.0466149	5787000
2458.53368058	1000.0	0.00122224	4.35117	0.901304001974	0.917694044848	-0.0338689	5790000
2372.62653033	1000.0	0.00135491	4.35071	0.921751113905	0.925556482104	-0.0382757	5793000
3595.9442186	1000.0	0.00378981	4.35034	0.820651855598	0.839385637668	0.0211474	5796000
1899.75282956	1000.0	0.00182879	4.35003	0.865748964741	0.94004569899	0.00548129	5799000
2602.93049902	1000.0	0.00330311	4.34973	0.906133268481	0.924685830802	-0.00717073	5802000
3462.23466468	1000.0	0.00448846	4.34933	0.857605785001	0.87364322527	-0.0516399	5805000
4238.7556618	1000.0	0.00141651	4.34912	0.250883288184	0.316559007884	0.0197154	5808000
2752.24105283	1000.0	0.000803712	4.34893	-256.553971631	0.917201353786	0.00292821	5811000
2790.31563005	1000.0	0.00261083	4.34859	0.921415144505	0.925706496409	-0.037938	5814000
2852.17159736	1000.0	0.00155886	4.34832	0.908750481316	0.913122158772	0.0139516	5817000
4078.94121541	1000.0	0.00222858	4.34803	0.501965180098	0.554196648893	-0.0154847	5820000
3217.40807365	1000.0	0.00203053	4.34774	0.865835923986	0.935270255856	-0.016373	5823000
3356.94686184	1000.0	0.00113043	4.34751	0.85635163989	0.861495082512	0.014865	5826000
3840.23546345	1000.0	0.000940308	4.34717	0.757589471523	0.780504801478	-0.0556142	5829000
3399.34458029	1000.0	0.00363411	4.34656	0.625621862393	0.889756430942	-0.0392526	5832000
2937.56705874	1000.0	0.00264498	4.34594	0.902290889436	0.906543359444	-0.0221383	5835000
2273.47458425	1000.0	0.00214556	4.34526	0.917237387618	0.919004318498	-0.0338533	5838000
2930.81352216	1000.0	0.00200596	4.34453	0.867185006597	0.875437304105	-0.034545	5841000
2132.50007741	1000.0	0.00235209	4.34386	0.91741890223	0.931166376285	-0.00462932	5844000
3243.81658991	1000.0	0.00277498	4.343	0.899083979569	0.911108415952	-0.0679736	5847000
4097.33397647	1000.0	0.00440061	4.34206	0.283965763682	0.35804484122	-0.0476289	5850000
3313.94315653	1000.0	0.00187751	4.34154	-265.629056829	0.866709814911	0.0231404	5853000
2221.91353992	1000.0	0.00122388	4.34097	0.901775712644	0.91906984361	-0.048203	5856000
3609.06163111	1000.0	0.00138325	4.34029	0.835156690743	0.85344067449	-0.0650301	5859000
3821.04746024	1000.0	0.00125533	4.33958	0.586285336336	0.659728265916	-0.0405949	5862000
3986.51715598	1000.0	0.00100336	4.33882	0.386659194654	0.404912189607	-0.0489205	5865000
3195.90868947	1000.0	0.00111466	4.33814	-0.593001906209	0.877591684507	0.0010037	5868000
3852.37119718	1000.0	0.00177711	4.33741	0.709398313398	0.727426760879	-0.0479776	5871000
3380.96113848	1000.0	0.000641677	4.3366	0.831806306896	0.85920247677	-0.0660409	5874000
4053.32061048	1000.0	0.00510163	4.33543	0.276162771489	0.346078808041	-0.0159471	5877000
1918.52302588	1000.0	0.000898807	4.3348	-26.7083170815	0.909247291797	0.0227106	5880000
3561.57119961	1000.0	0.00422799	4.33382	0.799702754964	0.813224115463	-0.0318659	5883000
2884.43531726	1000.0	0.00110048	4.33322	0.909689144898	0.918911118157	-0.0072006	5886000
3579.67175754	1000.0	0.00199861	4.33242	0.83143747319	0.84414045328	-0.108382	5889000
3635.6674596	1000.0	0.00113152	4.33157	0.799514048502	0.805054276832	-0.0526676	5892000
3861.70409698	1000.0	0.00199809	4.3307	0.719088587377	0.732358739518	-0.0421268	5895000
3740.85306979	1000.0	0.00111355	4.32983	0.818640491079	0.829127868367	-0.0371932	5898000
2720.40774715	1000.0	0.00078559	4.32896	0.904495572142	0.921737564896	-0.0359435	5901000
3407.66583168	1000.0	0.00353218	4.32778	0.849356777113	0.855623152275	-0.00120649	5904000
2666.68427827	1000.0	0.00315002	4.32678	0.909393125197	0.91377550997	0.0152144	5907000
3756.55602353	1000.0	0.00559611	4.32588	0.798930196776	0.809789876321	-0.00176589	5910000
3705.27948032	1000.0	0.00193406	4.32525	0.712640752818	0.803649701802	-0.0327102	5913000
2123.48390664	1000.0	0.001107	4.32469	-0.097438552026	0.912115488676	0.00388337	5916000
2801.33089081	1000.0	0.00214368	4.32411	0.870137170493	0.917341195702	-0.0334544	5919000
3633.82200876	1000.0	0.00422567	4.32345	0.87572008391	0.882633513716	-0.053693	5922000
1850.86220747	1000.0	0.000768456	4.32304	0.912856706741	0.93157022574	-0.0109487	5925000
1937.80246287	1000.0	0.00081961	4.32238	0.90479969141	0.912910646472	-0.0405523	5928000
2525.69058037	1000.0	0.00382341	4.32137	0.914878440387	0.92086723026	-0.0304976	5931000
2947.84299259	1000.0	0.0039897	4.32045	0.94813751838	0.953378972176	-0.00513649	5934000
3743.14482441	1000.0	0.00573856	4.31953	0.783038011509	0.82675658937	-0.027458	5937000
2887.22944095	1000.0	0.00139821	4.31891	0.889462652813	0.912566311948	-0.0234151	5940000
2516.5433113	1000.0	0.000468837	4.31819	0.897689283115	0.910484922384	-0.0702965	5943000
3994.7903887	1000.0	0.00405435	4.31732	0.809895239143	0.82151472111	0.0308099	5946000
1807.09351645	1000.0	0.000822751	4.31684	0.834509275108	0.914004742205	0.0187028	5949000
3065.99089239	1000.0	0.00376646	4.31602	0.908335642572	0.921149121043	-0.0456699	5952000
3140.09640847	1000.0	0.00477686	4.31516	0.849469784434	0.87229828737	-0.0359129	5955000
1699.42085149	1000.0	0.00117019	4.31434	0.899521485583	0.917176467752	-0.123628	5958000
2993.33579449	1000.0	0.00243043	4.31361	0.815733809688	0.900873611537	0.00638679	5961000
3253.09831343	1000.0	0.00363641	4.31274	0.908433753928	0.920415354094	-0.0832456	5964000
2349.65251563	1000.0	0.00174722	4.31191	0.915605703743	0.931400040406	-0.0246777	5967000
1792.29024049	1000.0	0.00180537	4.31109	0.900894488387	0.910890358845	-0.0265487	5970000
2928.73075478	1000.0	0.00320637	4.31042	0.823002924939	0.899551816405	0.0246873	5973000
1549.77092721	1000.0	0.00187988	4.30982	0.887993785845	0.907935935814	0.00432067	5976000
1533.68296697	1000.0	0.00204219	4.30924	0.889586769919	0.919967911008	-0.0196448	5979000
2738.79220517	1000.0	0.00156805	4.3086	0.818942929332	0.92712129278	-0.0447756	5982000
3428.7041472	1000.0	0.00146899	4.30797	0.896335228797	0.911189130152	-0.0250298	5985000
3468.58305342	1000.0	0.00149058	4.3074	0.919719991969	0.920608011052	-0.00408558	5988000
2125.14249269	1000.0	0.00233755	4.30693	0.891728172533	0.913050148466	0.0201339	5991000
2590.06751724	1000.0	0.00233665	4.30637	0.905054785382	0.9174791964	-0.0517112	5994000
2510.615245	1000.0	0.00279608	4.30588	0.857476070669	0.904291176375	0.00376358	5997000
4392.89990417	1000.0	0.00417651	4.30545	0.250090281014	0.412325845899	0.00477271	6000000
1622.50244663	1000.0	0.000961335	4.30527	-0.768801263049	0.912545227549	0.0490758	6003000
2129.39513236	1000.0	0.00392331	4.3051	0.91388013582	0.92033440111	0.0269506	6006000
2805.00662565	1000.0	0.00416765	4.30483	0.889096256708	0.918385133799	-0.0470845	6009000
1661.42812972	1000.0	0.00155045	4.30468	0.860281998981	0.898817175799	0.00624952	6012000
3446.87513126	1000.0	0.00144447	4.30445	0.832246387823	0.85066504867	-0.0585565	6015000
2048.90821787	1000.0	0.00107696	4.30422	0.917816385856	0.928043763278	-0.0123299	6018000
2125.5646279	1000.0	0.000686071	4.30403	0.824253850367	0.898281362505	0.0129131	6021000
2837.05002029	1000.0	0.00198942	4.3037	0.903810495935	0.92158631647	-0.0322633	6024000
2280.95480661	1000.0	0.00235787	4.30331	0.904154599485	0.907279449619	-0.0386156	6027000
1579.10582122	1000.0	0.0023785	4.30289	0.899250467541	0.907884283191	-0.0241732	6030000
2156.59781986	1000.0	0.00222944	4.30243	0.910588554018	0.91682491159	-0.040487	6033000
2581.22584687	1000.0	0.00200352	4.30211	0.911747142114	0.917205845529	0.0397058	6036000
3574.9789768	1000.0	0.00153579	4.30179	0.797258175605	0.87581892578	-0.00984675	6039000
1552.57963521	1000.0	0.000931121	4.30138	0.33222858339	0.926445146953	-0.049516	6042000
2946.30016652	1000.0	0.00364424	4.30088	0.908038164696	0.925289545199	0.0132696	6045000
1604.38478802	1000.0	0.00383753	4.30032	0.868947603748	0.903872184129	-0.0298833	6048000
1413.83502971	1000.0	0.00258161	4.29994	0.745691215467	0.927550380759	0.0322123	6051000
1928.82416668	1000.0	0.00147926	4.29949	0.900001029143	0.912394915249	-0.0309264	6054000
2428.70553587	1000.0	0.00182921	4.29898	0.916540907815	0.940375809041	-0.0277867	6057000
2633.29249867	1000.0	0.00245008	4.2982	0.942590602335	0.945860666209	-0.0872517	6060000
2289.52093412	1000.0	0.00231859	4.29749	0.837932581935	0.925160892067	-0.00453002	6063000
3535.33907816	1000.0	0.00100928	4.29678	0.861930834604	0.872514343453	-0.0214298	6066000
3269.78552333	1000.0	0.00281502	4.29592	0.867110318665	0.872838567786	-0.0588439	6069000
3660.69543363	1000.0	0.00578706	4.29516	0.871037218257	0.880838892637	0.00267627	6072000
2611.32675128	1000.0	0.00165873	4.29468	0.917968539148	0.9270323058	-0.00776339	6075000
2648.0627529	1000.0	0.000817841	4.29429	0.424703202681	0.880748408665	0.0151274	6078000
1062.17010616	1000.0	0.000885724	4.29363	0.825780579028	0.887689440319	-0.0381226	6081000
3191.80843028	1000.0	0.00432844	4.29293	0.863762008377	0.894615630007	0.0373458	6084000
4226.34241305	1000.0	0.00670501	4.29251	0.224586343247	0.283110268055	-0.00354171	6087000
3710.25651731	1000.0	0.00120968	4.29215	-9.28013338021	0.871255662832	-0.0414004	6090000
2741.38930532	1000.0	0.000939603	4.29176	0.882160372525	0.919771908832	-0.0286276	6093000
3751.46628369	1000.0	0.00478432	4.29104	0.879808351355	0.907521245019	-0.0515034	6096000
1990.83956413	1000.0	0.00123595	4.29056	0.919155922421	0.937546723108	-0.0186679	6099000
3975.95171589	1000.0	0.00259349	4.29005	0.747531079697	0.773008782537	-0.0290109	6102000
3401.68397045	1000.0	0.00195656	4.28955	0.866007810916	0.876683254997	-0.0220168	6105000
3216.7554858	1000.0	0.00136921	4.28901	0.887158972345	0.889713708953	-0.0340812	6108000
2752.64845925	1000.0	0.00170627	4.2885	0.913469531374	0.916544300684	-0.0137692	6111000
2035.33585111	1000.0	0.00129218	4.28806	0.856414837335	0.926684533276	0.0110602	6114000
2464.53096114	1000.0	0.00108289	4.28764	0.903319498182	0.916966482726	-0.0117916	6117000
2662.81684176	1000.0	0.00178593	4.28714	0.919295911906	0.921678701016	-0.0481148	6120000
1886.71228292	1000.0	0.0014565	4.2867	0.713630272663	0.899597203864	0.00164592	6123000
2800.34182336	1000.0	0.000616642	4.28615	0.889998728678	0.91476276464	-0.063035	6126000
