EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
788.66277234	281.222222222	0.00237579	7.27441	0.970575711021	0.990187951136	6761557
778.237974616	291.222222222	0.00163618	7.27426	0.95599706206	0.973755751583	6764178
749.526868446	271.3	0.00148594	7.27417	0.943607199234	0.965067692789	6766891
801.168873079	284.888888889	0.0015759	7.27412	0.921480954795	0.977958446897	6769455
741.904659776	269.8	0.00125388	7.2739	0.906157352692	0.974533036587	6772153
1009.62752397	328.0	0.00139269	7.27376	0.940386683023	0.979222852511	6774777
893.421103605	302.444444444	0.00106124	7.27347	0.947669779676	0.979121197933	6777499
755.553067389	272.3	0.0010349	7.27324	0.936008220049	0.9703353353	6780222
808.560241308	287.777777778	0.00053086	7.27277	0.943006412993	0.970586336161	6782812
861.562228939	301.888888889	0.00205625	7.27269	0.908120226974	0.965519963133	6785529
849.382121124	296.666666667	0.00201447	7.27273	0.96241380623	0.98362555857	6788199
743.144926461	265.7	0.00166322	7.27259	0.959914876101	0.978265124678	6790856
607.430116083	242.818181818	0.00155934	7.27238	0.883346671087	0.928600526242	6793527
700.392944035	264.4	0.00125733	7.27217	0.947371608781	0.97757239479	6796171
678.879405727	250.181818182	0.000573519	7.27203	0.917767076644	0.968384677824	6798923
644.305492467	247.090909091	0.00104933	7.27172	0.951927533211	0.968165893795	6801641
777.438919041	282.666666667	0.00326141	7.27168	0.930610903121	0.969292964211	6804185
704.122936075	255.181818182	0.00380397	7.27243	0.929110287285	0.949593576771	6806992
647.693974676	248.636363636	0.00514707	7.27368	0.933917473621	0.97685693409	6809727
796.931873984	279.3	0.00307975	7.27427	0.970897988094	0.989760365936	6812520
796.741673345	284.111111111	0.00224223	7.27488	0.872052431048	0.952022154764	6815077
1020.05545704	336.875	0.00231191	7.27558	0.93619753663	0.96864380312	6817772
942.097663805	312.75	0.00203339	7.27585	0.969200846014	0.986732595742	6820274
929.904336337	316.777777778	0.0043732	7.27625	0.933455007531	0.96540837117	6823125
1001.83501889	330.125	0.00285303	7.27655	0.913614391476	0.969853693746	6825766
1642.10653017	481.428571429	0.00549047	7.27696	0.959610022611	0.979928837617	6829136
1303.04471109	417.166666667	0.00218846	7.27727	0.9667977447	0.982991608686	6831639
898.383642253	314.375	0.0016652	7.27753	0.903542819265	0.953635925053	6834154
987.246919211	342.25	0.00203078	7.27778	0.902575547776	0.948386693866	6836892
820.494014059	291.222222222	0.000988608	7.27803	0.930947986052	0.96405962421	6839513
2719.88004573	792.5	0.00421707	7.27822	0.82424111813	0.885204680957	6842683
1142.7653813	375.0	0.00152012	7.27845	0.961078330642	0.980381679772	6845308
1151.8797449	365.285714286	0.00131112	7.27867	0.935771358071	0.970517931128	6847865
1444.74906486	457.428571429	0.000994656	7.27895	0.932689790652	0.961633321078	6851067
1605.2008253	512.4	0.00142758	7.27938	0.945422421197	0.968303548571	6853629
1642.7029855	506.666666667	0.00138074	7.27971	0.92811250905	0.969161976573	6856669
1254.84020117	398.142857143	0.00277491	7.27991	0.875320817028	0.933357645906	6859456
1438.9763442	456.666666667	0.00302311	7.27991	0.921209447026	0.959140048196	6862196
1229.16691696	407.428571429	0.00242149	7.27981	0.939699614287	0.965810187021	6865048
1297.05742626	412.0	0.00150348	7.27956	0.901679850684	0.949125949433	6867932
1072.97762908	367.285714286	0.000817938	7.2794	0.9230787867	0.969445003234	6870503
1432.16457303	443.5	0.00165778	7.27941	0.89920024022	0.955275312903	6873164
1939.20922288	580.6	0.00318207	7.27986	0.885031370575	0.943937882237	6876067
1345.61152061	411.714285714	0.00193809	7.28005	0.930037912106	0.977414217163	6878949
1971.81436552	590.2	0.00278978	7.28002	0.948687654169	0.973437754716	6881900
1472.8318076	459.0	0.00301245	7.27995	0.934638057313	0.970398556755	6884654
1042.86055559	362.714285714	0.00408321	7.27991	0.915756880226	0.972701227924	6887193
1399.46242192	445.0	0.00285626	7.27992	0.92638313561	0.968619200093	6890308
1033.35621577	339.875	0.000860162	7.27995	0.942927908123	0.973095436829	6893027
1293.22490726	408.142857143	0.00220077	7.27986	0.910967006954	0.957846984359	6895884
776.625833237	280.333333333	0.00219788	7.27959	0.882615339872	0.936152502308	6898407
877.544969319	311.444444444	0.00304491	7.27902	0.939353138621	0.966528886213	6901210
1357.52064474	415.142857143	0.00109641	7.27842	0.967741899147	0.985996604468	6904116
995.646937455	339.625	0.0014686	7.27777	0.94977600086	0.969268077054	6906833
944.16429992	321.5	0.00274249	7.27711	0.922917280964	0.959488064139	6909405
1035.31625376	344.125	0.00109807	7.27646	0.949638805463	0.975881637529	6912158
1045.42720191	347.5	0.0014022	7.27595	0.932422325648	0.965630178917	6914938
936.585289854	318.125	0.0030616	7.27551	0.947663536042	0.979187405852	6917483
1535.87967349	464.833333333	0.00549439	7.27522	0.84677134536	0.902939563004	6920272
1042.63426433	348.0	0.00219458	7.27507	0.928656130027	0.966525177178	6923404
1149.81746452	375.285714286	0.00154643	7.27493	0.954032729302	0.973970697121	6926031
2363.42155545	715.0	0.00143603	7.27475	0.90069873109	0.955646741747	6928891
1772.78249641	532.4	0.000771553	7.27461	0.918096161013	0.980246038178	6931553
1335.01490475	422.666666667	0.00287089	7.27423	0.917754713445	0.959158475244	6934089
1236.75634815	414.285714286	0.0024862	7.2737	0.941727453275	0.966112997787	6936989
1678.19470907	534.2	0.00102727	7.27334	0.881967842259	0.935461917003	6939660
1397.56977626	436.833333333	0.00098034	7.27283	0.921790920023	0.977220251641	6942281
1488.50415704	467.428571429	0.00213114	7.27206	0.945260992071	0.968990888796	6945553
887.966510348	322.555555556	0.00165041	7.27113	0.921488292882	0.958573438606	6948456
1511.74283154	471.571428571	0.00373434	7.27046	0.929534569299	0.972406605808	6951757
1001.8648592	341.222222222	0.00306425	7.26978	0.919388107109	0.963093454918	6954828
1534.04895882	500.2	0.0022683	7.26962	0.883330575369	0.926221008196	6957329
2265.18784915	671.5	0.00321692	7.26951	0.864005837857	0.915892586369	6960015
1465.76476705	474.0	0.00307714	7.26923	0.953858989555	0.971815507663	6962859
926.241051012	324.375	0.00379431	7.26897	0.93643343596	0.969738145329	6965454
1150.21437283	374.142857143	0.00342262	7.26835	0.939864669859	0.979256863512	6968073
773.567368666	279.777777778	0.0027993	7.26759	0.929603225439	0.965989494303	6970591
1194.5864126	380.571428571	0.00274509	7.26667	0.962807627162	0.978749881421	6973255
1022.12220904	333.25	0.00318805	7.26602	0.960868712816	0.981597750087	6975921
1136.53661379	378.285714286	0.00334559	7.26547	0.964177904557	0.984989929678	6978569
1157.42173911	367.0	0.00271321	7.26448	0.955280876513	0.983907560198	6981138
911.781824351	312.222222222	0.00306089	7.26343	0.965898169689	0.982551380314	6983948
1003.39020774	324.625	0.00326979	7.26257	0.972922367441	0.984062861933	6986545
1089.55023657	359.25	0.00308276	7.26141	0.964660548396	0.981380393611	6989419
1070.69291475	341.125	0.0057593	7.2604	0.946267006772	0.977669925691	6992148
1480.2976422	439.333333333	0.0028304	7.25976	0.942248449815	0.978320651069	6994784
892.241082003	305.0	0.00110709	7.2591	0.953246975664	0.97925847707	6997529
754.934330007	269.6	0.000420376	7.25867	0.935759193312	0.968354063838	7000225
766.529787475	272.2	0.00354002	7.25786	0.908433299336	0.976741760427	7002947
1217.46506554	377.428571429	0.00384138	7.25657	0.945498161149	0.98251072462	7005589
1291.58973401	405.714285714	0.00579125	7.25562	0.955039713201	0.977924512958	7008429
1005.77611263	337.888888889	0.002488	7.25486	0.968021784534	0.987683185432	7011470
1243.65067404	394.857142857	0.00197381	7.254	0.963258965416	0.979169273782	7014234
1644.9800097	490.333333333	0.00187535	7.25356	0.933760556564	0.9659677613	7017176
1190.94827798	399.142857143	0.00185427	7.25326	0.953087663244	0.977154568255	7019970
1091.78906876	351.25	0.00294187	7.25272	0.944636328681	0.97222258968	7022780
1260.44240695	392.428571429	0.00231622	7.25226	0.950380149105	0.97068167067	7025527
1262.72186417	407.0	0.00287787	7.25166	0.924675774828	0.96598739451	7028376
962.046736343	326.125	0.00178864	7.25104	0.931855985909	0.968474926071	7030985
1071.68104781	370.714285714	0.00307375	7.25031	0.902283229629	0.964986698611	7033580
742.587295432	269.8	0.00303011	7.24957	0.903736783055	0.977088167048	7036278
857.555820929	296.777777778	0.00347797	7.24887	0.949123995716	0.97204242031	7038949
1063.20223107	352.125	0.00326367	7.24816	0.932428462503	0.963753934389	7041766
1033.39265557	330.125	0.0041246	7.24752	0.911072339285	0.963256051924	7044407
1194.18389066	383.428571429	0.00133545	7.24718	0.929951130967	0.976943296402	7047091
758.015616485	278.9	0.000820461	7.24708	0.918586581446	0.957210835011	7049880
908.49240086	313.5	0.00183391	7.24674	0.927369452745	0.970501883561	7052388
658.409646512	253.9	0.000648602	7.24648	0.897069892951	0.962129153178	7054927
898.836543146	316.777777778	0.00227809	7.24636	0.965360020835	0.983458860069	7057778
780.639826449	273.3	0.00142222	7.24621	0.907439383713	0.95186967825	7060511
784.248656031	280.888888889	0.00181928	7.24604	0.957466187561	0.987751617594	7063039
713.552551361	255.0	0.00326797	7.24617	0.891188548253	0.953241199918	7065589
725.482630923	266.0	0.00547119	7.246	0.93386375714	0.966661136043	7068249
736.66140849	262.4	0.00373631	7.24601	0.893742240009	0.940909019175	7070873
716.020011106	256.454545455	0.00326644	7.2459	0.924804857286	0.952259919239	7073694
728.631737199	264.2	0.0023824	7.24586	0.922620565243	0.957290421528	7076336
860.013653463	300.0	0.00212038	7.24548	0.950673328176	0.978863540972	7079036
780.51655642	268.7	0.00358645	7.24505	0.934785325737	0.963066333178	7081723
970.94050423	325.25	0.00320029	7.24456	0.957646536212	0.977641367271	7084325
668.500402648	250.3	0.00244091	7.24415	0.914990569962	0.94540880561	7086828
720.094139151	262.4	0.00172415	7.24358	0.899584240222	0.936713337596	7089452
996.574364551	336.25	0.00131217	7.24322	0.956375022895	0.984785225993	7092142
588.863857488	231.272727273	0.00125115	7.2429	0.835753261729	0.910016226994	7094686
774.929978711	279.0	0.00114524	7.24276	0.912800773836	0.969340870994	7097197
723.752338482	260.9	0.00122373	7.24267	0.882883482621	0.935150154133	7099806
758.131620054	276.5	0.0016736	7.24262	0.958838947673	0.984294857503	7102571
856.635291706	296.222222222	0.0011835	7.24247	0.951823390006	0.976748319728	7105237
615.930514972	237.727272727	0.00117988	7.24259	0.91911461101	0.953074215534	7107852
684.557671353	252.0	0.00148559	7.24255	0.922385801723	0.964108709779	7110372
911.936487343	317.375	0.00150336	7.24232	0.93130894422	0.969618995453	7112911
1145.93366385	377.857142857	0.00144528	7.2421	0.951584355828	0.97882427669	7115556
912.012764953	313.625	0.00189763	7.2413	0.925457280886	0.955578570297	7118065
1238.32992696	391.714285714	0.00232156	7.24059	0.951441911402	0.973602093748	7120807
852.512854261	301.777777778	0.00147093	7.23995	0.910646348131	0.945563415207	7123523
1036.91241755	341.5	0.0026523	7.23931	0.934545678534	0.9792513108	7126255
1100.18988066	361.857142857	0.00214329	7.23848	0.946669836353	0.98132324729	7128788
1632.21817098	503.4	0.00148648	7.2375	0.889103918998	0.942654765224	7131305
1391.27346042	444.666666667	0.0022786	7.23651	0.940170797683	0.972890061664	7133973
1747.18542762	535.6	0.00132291	7.23573	0.823534550555	0.920613784334	7136651
1916.57908191	586.8	0.00085255	7.23516	0.815680326645	0.902733423631	7139585
1537.99589369	480.5	0.0070676	7.23476	0.935857113562	0.972862365293	7142468
1079.69488618	342.0	0.00258868	7.23445	0.942242816772	0.983423650638	7145204
940.276411785	314.555555556	0.00159789	7.23412	0.95804220677	0.976339543825	7148035
1480.36446239	456.571428571	0.00133552	7.23353	0.946193697789	0.974519441562	7151231
1465.6085388	466.666666667	0.000942671	7.23326	0.889658420701	0.931180074673	7154031
1093.1386133	368.0	0.00231634	7.23264	0.875224777459	0.926045145816	7156607
1382.48711635	431.666666667	0.00393573	7.23218	0.92136249615	0.964329952411	7159197
1123.84092392	379.142857143	0.00189061	7.23159	0.957363458338	0.976649513247	7161851
1428.4067253	432.333333333	0.00349477	7.23116	0.919524764774	0.973415978838	7164445
1275.96239734	389.714285714	0.00395983	7.23047	0.871146956793	0.98451279846	7167173
2139.68181764	682.25	0.00379611	7.23013	0.946931180534	0.976272110818	7169902
1712.75911516	532.0	0.00239754	7.22953	0.893953700313	0.932243368807	7172562
1910.28306845	555.2	0.00640144	7.22922	0.949167198724	0.979787494884	7175338
1131.81736827	359.428571429	0.00311192	7.2291	0.944468682438	0.979453967859	7177854
1219.15886772	377.857142857	0.00333937	7.22863	0.9785303389	0.99324697027	7180499
1900.46039521	542.4	0.00473326	7.22842	0.963009597836	0.985265682975	7183211
1321.12928941	423.857142857	0.0018806	7.22826	0.932087132695	0.974524307236	7186178
1427.94511846	451.833333333	0.00109311	7.22815	0.8847014209	0.912310211503	7188889
1498.74690444	477.714285714	0.00101793	7.22811	0.892036323442	0.934717896426	7192233
1378.11212899	434.0	0.000725143	7.22804	0.961087583429	0.983893139757	7194837
1086.27611593	390.285714286	0.00136312	7.2282	0.965647937457	0.989150908711	7197569
1854.34273781	555.2	0.00193051	7.22849	0.951463922864	0.972021693782	7200345
1923.84236385	566.5	0.00223925	7.22848	0.882673629225	0.920696709766	7203744
1210.3074644	408.571428571	0.00219954	7.22886	0.955983745556	0.982657460022	7206604
1286.27037624	414.0	0.00266164	7.22893	0.94598205301	0.978975448858	7209502
975.016541671	336.625	0.0040037	7.22889	0.972735028966	0.986893821713	7212195
1412.96784615	436.0	0.0017855	7.22864	0.944145304798	0.976122144395	7214811
1088.61359001	353.75	0.00150858	7.22842	0.958765868113	0.97477327426	7217641
1001.82702007	320.75	0.000552207	7.22816	0.97553855964	0.989883459378	7220207
1013.37680438	330.875	0.00237304	7.22768	0.960399213282	0.983096008776	7222854
1330.70626175	407.875	0.00179847	7.22745	0.926770545838	0.976600108668	7226117
1268.59625141	390.142857143	0.00113816	7.22703	0.947498489856	0.973566820378	7228848
1110.50705135	360.857142857	0.00191219	7.22672	0.959491522482	0.987535021698	7231374
1030.32279414	344.5	0.00178191	7.22677	0.929103089883	0.971326862787	7234130
1087.17117825	337.625	0.00315798	7.22672	0.957791341303	0.981866277964	7236831
1849.88776993	546.2	0.0037271	7.22682	0.879941263393	0.922026684022	7239562
1041.82908504	344.0	0.003951	7.22653	0.96700899329	0.986838477669	7242314
1165.67523347	373.571428571	0.00375954	7.22618	0.958759831777	0.98126455531	7244929
1360.86350333	418.666666667	0.00549704	7.22611	0.949531221906	0.975642082374	7247441
934.684217356	329.5	0.00167609	7.22611	0.949970596228	0.978108770328	7250077
1127.70865775	369.714285714	0.00278997	7.22614	0.93448082361	0.982682622664	7252665
1177.44629815	364.0	0.00261775	7.2263	0.934985999602	0.974390461733	7255577
1558.61323813	478.0	0.00129418	7.22634	0.891907573929	0.92654425612	7258445
1888.87685234	542.6	0.00204502	7.22626	0.835591813321	0.902160148833	7261158
1137.07550029	366.857142857	0.00304767	7.22626	0.921003373137	0.976894437596	7263726
935.938336898	316.75	0.00140779	7.22615	0.94950681547	0.976491234209	7266260
1843.22097669	537.8	0.00235945	7.22586	0.953385766059	0.982686255315	7268949
968.712102604	316.875	0.00111846	7.22556	0.942473032111	0.979813630679	7271484
869.721783185	298.444444444	0.000360214	7.22527	0.942755375857	0.971950097135	7274170
883.582536897	294.111111111	0.000588973	7.22481	0.959636688754	0.984277354173	7276817
1773.02309017	516.8	0.00124782	7.22397	0.981184578483	0.99108621796	7279401
849.242851161	292.666666667	0.00100405	7.22305	0.904191644483	0.972125865706	7282035
964.635043493	318.625	0.00154726	7.2224	0.941295196315	0.960770868622	7284584
842.151620953	296.111111111	0.00011998	7.22142	0.969508016443	0.983147849872	7287249
824.350570395	290.333333333	0.00316187	7.2199	0.935557629098	0.976902869163	7289862
740.932168389	275.1	0.00400373	7.21868	0.961615055244	0.983624647432	7292613
816.553995262	284.888888889	0.00143166	7.21803	0.948338315191	0.978290227586	7295177
962.108525399	321.125	0.00170645	7.21708	0.960396428629	0.986017563761	7297746
860.699357259	303.555555556	0.00144084	7.21601	0.910470079847	0.961806890692	7300478
826.626142297	288.333333333	0.001999	7.21485	0.944262040074	0.981882250591	7303073
970.505896049	321.5	0.00207987	7.21332	0.915664289566	0.975949759526	7305645
999.398919711	326.555555556	0.00118264	7.21182	0.933937420396	0.983482777809	7308584
770.840714464	280.0	-3.78466e-05	7.21019	0.969376109708	0.985636955787	7311384
990.907849322	330.25	0.00459382	7.2079	0.956344580669	0.986615589017	7314026
822.481645271	295.444444444	0.00327317	7.20659	0.953829499351	0.979173036144	7316685
978.887402709	321.0	0.00666356	7.20501	0.934893523729	0.962770599815	7319574
1027.06368048	338.5	0.00132548	7.20386	0.943157783845	0.976122080479	7322282
911.805501308	318.5	0.000807766	7.20253	0.954025385853	0.978091728752	7324830
835.221699521	289.7	0.00297489	7.20055	0.960342059655	0.977278957416	7327727
914.326687071	302.444444444	0.0135078	7.19854	0.962861346896	0.982992122322	7330449
966.450451992	331.5	0.0061086	7.19727	0.959905316702	0.97919727464	7333101
1232.08913015	388.285714286	0.00175582	7.19647	0.937441261923	0.974016241975	7335819
1428.20714549	437.285714286	0.00248819	7.1958	0.936811450769	0.964923574163	7338880
1182.09182754	387.0	0.000709811	7.19518	0.944242490358	0.977612325391	7341589
