EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3311.94609632	1000.0	0.00230606	4.37752	0.164170885057	0.258465335987	0.0367809	7806000
3339.37768639	1000.0	0.00251349	4.37732	0.29340787862	0.330414356309	-0.00903317	7809000
3088.89032182	1000.0	0.00204635	4.37709	0.76112219644	0.791483340866	-0.0307578	7812000
3442.44116348	1000.0	0.00175211	4.37688	0.357998772817	0.406393963488	0.0025355	7815000
3506.20633135	1000.0	0.000753973	4.37663	0.392041545333	0.403430238462	-0.0420331	7818000
3343.2188129	1000.0	0.0022608	4.3762	0.253666906314	0.301116144006	-0.0371754	7821000
2449.82189487	1000.0	0.00279024	4.3759	0.552076566921	0.92757972199	0.0362607	7824000
3343.02319415	1000.0	0.00206925	4.37561	0.263523543306	0.341631634916	-0.00525715	7827000
3384.27675777	1000.0	0.0023452	4.37536	0.314127388241	0.35124544872	0.00124673	7830000
3357.08160591	1000.0	0.00433122	4.37502	0.369513254716	0.387610019144	-0.0432979	7833000
3204.78598352	1000.0	0.000834081	4.37477	0.311975991648	0.344474777318	-0.0287642	7836000
3185.71759186	1000.0	0.00287553	4.37433	0.229962507028	0.283924796027	-0.0383256	7839000
3292.78474484	1000.0	0.00345391	4.37398	0.400320589826	0.43774799664	0.0157821	7842000
3336.23205813	1000.0	0.00396788	4.37365	0.277788055948	0.310679576653	-0.00706957	7845000
3232.18868339	1000.0	0.00315778	4.3734	0.367983312282	0.393567584964	0.0211094	7848000
3210.92979062	1000.0	0.00385402	4.37311	0.227944529773	0.284412566012	-0.0271669	7851000
3404.28163321	1000.0	0.00445447	4.37282	0.265088661751	0.303684540267	-0.0100197	7854000
3105.62815844	1000.0	0.00202388	4.37265	0.381672807817	0.399887401037	-0.000644809	7857000
3032.16900037	1000.0	0.00147434	4.37248	0.289794099312	0.335903965861	-0.00956591	7860000
2452.86122568	1000.0	0.00116385	4.37229	0.670834883548	0.890674943946	-0.0223524	7863000
3143.20141814	1000.0	0.00219659	4.37216	0.361774850203	0.40303392862	0.0238242	7866000
3148.92750266	1000.0	0.00159021	4.37193	0.257793833705	0.312454443244	-0.0675787	7869000
3134.78785506	1000.0	0.000641438	4.37177	0.335180031024	0.369808335199	0.0266294	7872000
2959.25305799	1000.0	0.00142605	4.37146	0.455761272355	0.492247392486	-0.0368357	7875000
3091.94776256	1000.0	0.00409106	4.37106	0.432795960974	0.455794858497	-0.0474282	7878000
3256.50366436	1000.0	0.000770467	4.37073	0.391880902789	0.467061813483	-0.0591484	7881000
3069.21776059	1000.0	0.0029143	4.37014	0.405686086216	0.433128188131	-0.0596948	7884000
3436.96014745	1000.0	0.00446882	4.36961	0.390566083042	0.423117539907	0.00288436	7887000
3516.15041895	1000.0	0.00149952	4.36924	0.33156817553	0.34863091934	-0.0378406	7890000
3439.94187644	1000.0	0.0025151	4.36883	0.300932625667	0.377191421925	-0.0415355	7893000
3413.35494626	1000.0	0.00405889	4.36848	0.381742097367	0.413200145867	0.0102473	7896000
3541.23600614	1000.0	0.00192761	4.36827	0.27229366225	0.302652882033	0.00524233	7899000
3555.81829385	1000.0	0.00280604	4.36814	0.351133688229	0.376803587818	0.0490071	7902000
3511.87347024	1000.0	0.00201493	4.36796	0.387804410548	0.407979794593	-0.0620132	7905000
3242.84457371	1000.0	0.00137503	4.36779	-0.0874944130442	0.816821245665	-0.00411708	7908000
3066.01498444	1000.0	0.00100445	4.36764	0.873284936649	0.87862749538	0.00202675	7911000
3676.48072325	1000.0	0.00103426	4.36744	0.192945052996	0.283765571373	-0.0531631	7914000
3593.98343193	1000.0	0.00117213	4.36726	0.333569331049	0.36360243605	-0.00569614	7917000
3499.8070821	1000.0	0.00105895	4.36717	0.370153661421	0.404838413626	0.0631118	7920000
3597.42163483	1000.0	0.002091	4.367	0.266911450311	0.309683024475	-0.0770464	7923000
3591.18811147	1000.0	0.0013979	4.36679	0.353046190103	0.383928193449	-0.045383	7926000
3588.29502515	1000.0	0.00203747	4.36667	0.321643084078	0.344020761597	0.0538201	7929000
3632.81708268	1000.0	0.00154393	4.36655	0.269678606012	0.286625165408	-0.0112937	7932000
3523.03095904	1000.0	0.00192958	4.36644	0.393938787059	0.418993704362	0.00564775	7935000
3617.69797682	1000.0	0.00164302	4.36634	0.256916129137	0.284732159997	-0.00651385	7938000
3501.57917624	1000.0	0.00108383	4.36625	0.3674224836	0.401190677182	0.00302514	7941000
3726.72757032	1000.0	0.000581349	4.36616	0.36981000697	0.401334271928	-0.00922438	7944000
3636.13656595	1000.0	0.00171316	4.36607	0.252121571258	0.280634225103	0.0156491	7947000
3642.03810053	1000.0	0.00185152	4.36601	0.283839451291	0.29808833995	0.0139378	7950000
3566.34267333	1000.0	0.00112743	4.36591	0.28285236272	0.30726409112	-0.027718	7953000
3633.57084028	1000.0	0.00137064	4.36581	0.305121111166	0.327513345212	-0.00561496	7956000
3603.71426107	1000.0	0.00189593	4.36562	0.328841360045	0.355607743738	-0.0603765	7959000
3580.15164031	1000.0	0.00211738	4.36544	0.316351707626	0.360157923209	-0.00826327	7962000
2791.20107321	1000.0	0.00212732	4.36537	0.361479428724	0.919878371366	0.0551749	7965000
3639.8482004	1000.0	0.000760818	4.36531	0.22120609749	0.288374026926	-0.000121929	7968000
3711.63111758	1000.0	0.00286824	4.36514	0.256649870543	0.277978912774	-0.0352678	7971000
3598.41039151	1000.0	0.00200495	4.36488	0.328328809064	0.354971673707	-0.0452521	7974000
3703.67534019	1000.0	0.0019851	4.36451	0.180428199711	0.218671811406	-0.0550408	7977000
3743.8229623	1000.0	0.00302627	4.36419	0.260287259684	0.297255642863	0.00490327	7980000
3688.19535739	1000.0	0.00474504	4.36389	0.313497821893	0.323037651738	-0.00368095	7983000
3653.99528864	1000.0	0.000870539	4.36366	0.333130576888	0.350747227973	-0.0281496	7986000
3632.15408278	1000.0	0.00274568	4.36335	0.39861839046	0.439442468064	-0.00136157	7989000
3627.90645156	1000.0	0.00291933	4.36322	0.263011015007	0.317217701422	0.0599749	7992000
3631.33095977	1000.0	0.00300059	4.36316	0.319617436795	0.353600521332	0.0226469	7995000
3668.37732406	1000.0	0.00287589	4.36309	0.417393428961	0.434588781523	-0.00965706	7998000
3767.63120824	1000.0	0.0024427	4.36308	0.379463813793	0.408282160675	0.0240526	8001000
3493.06097529	1000.0	0.00252611	4.36306	0.365023073533	0.396346511344	-0.000438623	8004000
3191.78342723	1000.0	0.00289131	4.36301	0.418592620239	0.891671411982	-0.0170782	8007000
3554.80817045	1000.0	0.00302253	4.36283	0.302361332624	0.390783582261	-0.052216	8010000
3758.29496808	1000.0	0.00169016	4.36267	0.286416688276	0.311026087846	-0.00509344	8013000
3627.19994222	1000.0	0.00171623	4.36244	0.372331914759	0.419568047859	-0.0311431	8016000
3667.80837527	1000.0	0.00244918	4.36224	0.322313597807	0.347443409846	0.00287022	8019000
3643.41450252	1000.0	0.00211542	4.36211	0.256565257086	0.325422061599	0.0183444	8022000
3711.37434708	1000.0	0.00197741	4.36206	0.233477643119	0.277016613238	0.0314078	8025000
3651.48737583	1000.0	0.0020276	4.36207	0.37732753381	0.426064188058	0.0161949	8028000
3602.15663564	1000.0	0.00127192	4.3621	0.384206409755	0.410402501389	0.0133652	8031000
3630.87007104	1000.0	0.00187696	4.36212	0.282537617242	0.303831100994	-0.00760043	8034000
3564.24036809	1000.0	0.0013389	4.36222	0.398735289929	0.449611301916	0.0360997	8037000
3409.85458603	1000.0	0.00134565	4.36234	0.173323937055	0.296363752155	0.0100252	8040000
3644.37714383	1000.0	0.00222257	4.36232	0.2944217591	0.347144350062	-0.0516094	8043000
3606.24704098	1000.0	0.00439032	4.36231	0.245808353981	0.282912322486	0.00329022	8046000
3629.63257191	1000.0	0.00152264	4.36234	0.305631665209	0.326810466499	0.0209847	8049000
3508.38534304	1000.0	0.000903488	4.36244	0.376020927244	0.395837259056	0.0478322	8052000
3552.27080891	1000.0	0.00265392	4.36233	0.354479009592	0.375934585106	-0.102922	8055000
3583.21825523	1000.0	0.00308036	4.36204	0.337733929194	0.370707085187	-0.0759279	8058000
3509.04408618	1000.0	0.00423908	4.3618	0.333613642175	0.345406038105	0.00684993	8061000
3580.41187207	1000.0	0.00173024	4.36154	0.317277031169	0.334854735405	-0.0690501	8064000
3437.07107781	1000.0	0.00223394	4.36135	0.376713752005	0.402677213187	0.0267828	8067000
3623.56445119	1000.0	0.00149421	4.36122	0.351606190226	0.373826880403	0.0267426	8070000
3484.38392207	1000.0	0.0012596	4.36113	0.380624631957	0.400948825631	0.0104707	8073000
3438.27449355	1000.0	0.000288905	4.361	0.277184827285	0.333967972018	-0.0278019	8076000
3485.61971062	1000.0	0.00140889	4.36072	0.368662655397	0.420814199945	-0.0409608	8079000
3493.48652646	1000.0	0.00171431	4.3604	0.261042887743	0.301263006349	-0.0264257	8082000
3490.38258646	1000.0	0.00188481	4.36017	0.319859976913	0.336772762357	0.0202831	8085000
3503.53100501	1000.0	0.00528472	4.35992	0.3275866104	0.347700110331	-0.0188567	8088000
3642.45492301	1000.0	0.00254572	4.35981	0.210973012702	0.258357937596	0.0259972	8091000
3587.71479675	1000.0	0.00205796	4.35971	0.335879531306	0.417501593493	-3.36575e-05	8094000
3515.80254964	1000.0	0.00236306	4.35956	0.252627281332	0.303603017228	-0.0410279	8097000
3647.48455977	1000.0	0.00257436	4.35944	0.304970123182	0.317120884455	0.010563	8100000
3766.31819261	1000.0	0.00507497	4.3594	0.274390491227	0.301628277034	0.0404766	8103000
3648.60274206	1000.0	0.00262123	4.35932	0.321520335362	0.364538659478	-0.050288	8106000
3729.32216527	1000.0	0.00296243	4.35927	0.179093105417	0.265258409418	0.0197262	8109000
3693.40352774	1000.0	0.00198809	4.35913	0.339057752203	0.375854007863	-0.0829575	8112000
3707.51576183	1000.0	0.00163127	4.35907	0.298795613521	0.318977386909	0.0533739	8115000
3741.58825645	1000.0	0.00273378	4.35889	0.315309832179	0.323133237004	-0.111387	8118000
3585.030402	1000.0	0.00417048	4.35863	0.43748939134	0.478233239554	-0.0809582	8121000
3552.41110304	1000.0	0.00165132	4.3585	0.249901369626	0.314473141034	0.0282447	8124000
3737.16373887	1000.0	0.00132036	4.35834	0.326496764318	0.379475772576	-0.0609856	8127000
3635.78666902	1000.0	0.0012876	4.3582	0.24341930223	0.298609686751	0.0092686	8130000
3703.07616959	1000.0	0.00108659	4.35807	0.277562292635	0.292544872822	-0.00844611	8133000
3627.34328608	1000.0	0.00147601	4.35793	0.249104218814	0.270413941511	-0.0241427	8136000
2656.39117678	1000.0	0.000494857	4.35777	0.87563627974	0.935103986097	-0.0534082	8139000
3771.7438468	1000.0	0.000508909	4.35753	0.244027778019	0.337200482037	-0.0184923	8142000
3556.30235528	1000.0	0.000628636	4.35726	0.256839571824	0.280248874559	0.0361995	8145000
3656.63555316	1000.0	0.00258046	4.35689	0.2480970191	0.283898275706	-0.00541706	8148000
3686.38679815	1000.0	0.00146781	4.35656	0.326646317488	0.368542876821	-6.78953e-05	8151000
3558.49529597	1000.0	0.00233709	4.35636	0.344820600759	0.366046600979	0.0398858	8154000
3661.84566423	1000.0	0.00323604	4.35601	0.239211363679	0.27988585397	-0.0681975	8157000
3661.02794197	1000.0	0.00391305	4.35575	0.370604904393	0.410473074715	0.0221429	8160000
3697.39643875	1000.0	0.00522964	4.3555	0.303485475479	0.324004485602	-0.00728263	8163000
3746.09839966	1000.0	0.00293745	4.35532	0.308246998209	0.338756532766	-0.0229359	8166000
3673.26110346	1000.0	0.00371155	4.35508	0.279230498399	0.304480919467	-0.0400852	8169000
3593.26888762	1000.0	0.00363209	4.35476	0.305174160379	0.324275430566	-0.0671057	8172000
3727.43085149	1000.0	0.00199319	4.35449	0.325896011136	0.348470425126	0.00984749	8175000
3672.23452012	1000.0	0.000672635	4.35412	0.441395308522	0.468108644504	-0.0716639	8178000
3603.23792115	1000.0	0.00207295	4.35357	0.279903853774	0.329222971371	-0.0246978	8181000
3471.18187027	1000.0	0.00236453	4.35308	0.398906669512	0.439421706306	-0.000561947	8184000
3553.08828679	1000.0	0.00273432	4.35273	0.290813623451	0.324108889779	0.0404571	8187000
3562.68423734	1000.0	0.00227593	4.35221	0.312318844619	0.324786606431	-0.0838804	8190000
3662.50933432	1000.0	0.00422615	4.35176	0.291057192297	0.306384622328	0.00735214	8193000
3686.77166511	1000.0	0.00163568	4.35137	0.294962948183	0.345587734324	-0.0711996	8196000
3627.34570365	1000.0	0.00171232	4.35105	0.215527439876	0.251838326935	0.0181264	8199000
3702.01754918	1000.0	0.00132227	4.35072	0.338774478195	0.443536196294	-0.0264459	8202000
3671.2451359	1000.0	0.000958228	4.35038	0.261818978631	0.349238888863	-0.0283604	8205000
3687.37503954	1000.0	0.00118745	4.34973	0.374824916315	0.390177107813	-0.0779121	8208000
3654.32750296	1000.0	0.000770179	4.34914	0.280276067472	0.308045304087	-0.00223573	8211000
3737.24817808	1000.0	0.00199089	4.34819	0.210209517223	0.261192741276	-0.040628	8214000
3692.83368976	1000.0	0.00537601	4.34749	0.323286834731	0.347812239773	0.0420212	8217000
3725.65235956	1000.0	0.000839536	4.34701	0.335730536512	0.356434392927	-0.0222244	8220000
3649.21328275	1000.0	0.00353609	4.34618	0.255133405406	0.286543998498	-0.0510201	8223000
3679.14927564	1000.0	0.00203532	4.34559	0.247656397539	0.280877620891	0.0432122	8226000
3598.56540342	1000.0	0.00255445	4.3449	0.128995478252	0.191521935133	-0.0444143	8229000
3656.90452027	1000.0	0.00456135	4.34424	0.274253425214	0.326816071306	-0.0115345	8232000
3615.00395595	1000.0	0.00428184	4.34381	0.371624942485	0.402254496262	-0.010394	8235000
3670.98864313	1000.0	0.00249238	4.34353	0.356995923991	0.384156217537	-0.0168241	8238000
3569.16377015	1000.0	0.00114581	4.34319	0.461798925	0.486010367081	-0.0521289	8241000
3574.68970475	1000.0	0.00141739	4.34288	0.365545653363	0.398262775892	-0.00530631	8244000
3527.48214094	1000.0	0.00110783	4.34256	0.43517731014	0.451619824157	-0.0271302	8247000
3689.22355273	1000.0	0.000578189	4.34222	0.311712270723	0.332012114918	-0.026356	8250000
3564.36914619	1000.0	0.00101066	4.34173	0.317166122093	0.361002851488	-0.015901	8253000
3611.39697706	1000.0	0.00436148	4.34133	0.334010028247	0.356761288591	0.0164557	8256000
3678.85737523	1000.0	0.00220415	4.34108	0.362337691181	0.383097204025	-0.00651888	8259000
3772.47134008	1000.0	0.00205987	4.34088	0.38369912141	0.451217109523	0.0157504	8262000
3715.75271827	1000.0	0.00186656	4.3407	0.413493854921	0.445666622485	0.000162615	8265000
3476.45263579	1000.0	0.00115338	4.34047	0.395015456369	0.431969152449	-0.0415276	8268000
3812.02460529	1000.0	0.00133963	4.3403	0.292978194576	0.314190516547	0.0205524	8271000
3669.24164217	1000.0	0.00118955	4.34014	0.287426228195	0.302083618789	-0.00627691	8274000
3557.7033357	1000.0	0.00225658	4.34001	0.268300458217	0.294361326922	0.0117069	8277000
3439.72281838	1000.0	0.00212691	4.33987	0.659595909227	0.702638329233	-0.0151222	8280000
3665.21675805	1000.0	0.00187351	4.33971	0.278429022324	0.31432559112	-0.0176003	8283000
3677.84726631	1000.0	0.00151506	4.33962	0.279745643463	0.314885754477	0.0343548	8286000
3749.04210085	1000.0	0.00508554	4.3395	0.288673952143	0.305374065923	-0.0273108	8289000
3546.54386409	1000.0	0.00303514	4.33943	0.309237895644	0.328782709738	0.00176484	8292000
3293.39102419	1000.0	0.00311855	4.33935	0.86143270749	0.898545915605	-0.0203166	8295000
3605.83068661	1000.0	0.003851	4.3393	0.1905192972	0.290642784889	0.0290783	8298000
3061.24891162	1000.0	0.00277213	4.3393	0.623010048547	0.898675643812	0.0386683	8301000
3677.65835743	1000.0	0.00349523	4.33926	0.22739187009	0.27127919139	-0.0406641	8304000
3649.28979837	1000.0	0.00363132	4.3392	0.239794503775	0.275570173018	-0.0137267	8307000
2937.59589926	1000.0	0.00236865	4.33915	0.830937757524	0.92129277403	-0.00508818	8310000
3638.11621623	1000.0	0.00195641	4.33906	0.321172443449	0.381995502893	-0.0350632	8313000
3619.5417377	1000.0	0.00134003	4.33891	0.313272613843	0.349587014977	-0.063008	8316000
3739.0960711	1000.0	0.00191708	4.33881	0.20431043833	0.245529484521	0.0292743	8319000
3729.19639306	1000.0	0.00285916	4.33872	0.254647070902	0.279761135274	0.00254394	8322000
3629.12708625	1000.0	0.00455311	4.33863	0.293374691074	0.318222280789	-0.00941406	8325000
3772.53032851	1000.0	0.00158626	4.33857	0.247245021705	0.286570995081	-0.0146081	8328000
3757.3032823	1000.0	0.00097705	4.33848	0.252445801457	0.280157826684	-0.0398128	8331000
3659.24363799	1000.0	0.00199688	4.33833	0.376223792659	0.404811712946	-0.0299757	8334000
3688.23969069	1000.0	0.00123498	4.33819	0.331611932753	0.351427012832	-0.00444032	8337000
3713.41623605	1000.0	0.000425588	4.33804	0.277959977648	0.297808367027	-0.0147311	8340000
3517.62852014	1000.0	0.00086047	4.33781	0.448365674475	0.496147454697	-0.0248651	8343000
3620.37527068	1000.0	0.00137431	4.33734	0.342645612614	0.363845723633	-0.0590683	8346000
3637.58364361	1000.0	0.00188523	4.33681	0.310292862667	0.348064842007	-0.0465492	8349000
3796.95626254	1000.0	0.00312819	4.33627	0.350031375117	0.367841416702	-0.0235754	8352000
3574.9085671	1000.0	0.0037393	4.33571	0.430355599031	0.452996658422	-0.0273313	8355000
3597.02712845	1000.0	0.00776634	4.33521	0.420268755992	0.438275309056	0.000288285	8358000
3593.27597827	1000.0	0.00229339	4.33493	0.270355156993	0.309405112142	0.00802702	8361000
3459.57152447	1000.0	0.00344207	4.33471	0.332936929961	0.346895253575	0.0235291	8364000
3709.79105835	1000.0	0.00104645	4.33446	0.363542539937	0.397542200547	-0.0286717	8367000
3746.53566366	1000.0	0.000619956	4.33421	0.270455404435	0.313638550074	-0.0168545	8370000
3572.1207209	1000.0	0.00202351	4.33369	0.418287450668	0.449278579865	-0.0737674	8373000
3448.15574898	1000.0	0.0022159	4.33322	0.219481965839	0.309173084445	-1.24462e-05	8376000
3613.8167148	1000.0	0.0014382	4.33298	0.31280932179	0.34261786366	0.0752345	8379000
3659.46089481	1000.0	0.0026532	4.33279	0.369177209666	0.411931953557	0.00480803	8382000
3540.06658968	1000.0	0.00769104	4.33254	0.388954805786	0.412500136423	-0.0270504	8385000
3645.1605003	1000.0	0.0028355	4.33241	0.409442418145	0.441069916498	0.0143727	8388000
3559.26749684	1000.0	0.00324959	4.33231	0.28570462233	0.319312220948	0.00298244	8391000
3597.53306964	1000.0	0.00146188	4.3322	0.368685558417	0.402984005786	-0.00435307	8394000
3452.50813752	1000.0	0.00247299	4.33228	0.349156205991	0.37325979393	0.10318	8397000
3428.24524431	1000.0	0.00177462	4.33232	0.350376710879	0.369303639479	-0.0193074	8400000
3359.7528437	1000.0	0.00215372	4.33241	0.418629004267	0.445882804916	0.030071	8403000
3443.32744439	1000.0	0.0032726	4.33251	0.378181679458	0.399625011119	0.016361	8406000
3690.35478123	1000.0	0.0021194	4.33258	0.133007838865	0.204976566239	-0.0136699	8409000
3734.30693008	1000.0	0.00102001	4.33253	0.285014383345	0.304607486655	-0.0702631	8412000
3405.03204676	1000.0	0.00147545	4.33242	0.34152911414	0.36550700683	-0.0364064	8415000
3370.80907438	1000.0	0.00143093	4.33229	0.319201483967	0.362649320847	-0.0179689	8418000
3450.890225	1000.0	0.00137144	4.33222	0.26555039316	0.321625424827	0.0254318	8421000
3482.8504907	1000.0	0.00123437	4.33211	0.591551242757	0.713415917708	-0.0283383	8424000
3237.39317407	1000.0	0.00103866	4.33186	0.852141102511	0.858191010197	-0.0867924	8427000
3476.15677719	1000.0	0.00105093	4.33161	0.178092985727	0.28790613994	-0.0206121	8430000
3611.46103664	1000.0	0.00150195	4.33138	0.266582909273	0.316347206809	0.0023195	8433000
3555.18448248	1000.0	0.0010897	4.33115	0.391385819848	0.426714326	-0.020116	8436000
3509.97896804	1000.0	0.00155353	4.33091	0.383575693947	0.414753736547	-0.0203416	8439000
3422.96569945	1000.0	0.00160118	4.33065	0.389350344693	0.429863661926	-0.0190011	8442000
3506.14220861	1000.0	0.00146328	4.33036	0.379890444576	0.390077273572	-0.0375957	8445000
3590.63065165	1000.0	0.00146013	4.33009	0.356097790344	0.373382290574	-0.00893657	8448000
3542.33256527	1000.0	0.00162235	4.32988	0.350027937567	0.379562515198	0.0234682	8451000
3587.35244562	1000.0	0.000981485	4.32965	0.338085149809	0.387048389537	-0.0240945	8454000
